timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292817.754833937,0.679701,1.528818,1777292817.764483929,0.715645,1.546659,0.040128
1777292817.804832935,0.679633,1.528793,1777292817.804480076,0.707066,1.555934,0.038590
1777292817.854907274,0.652709,1.539853,1777292817.834484339,0.702348,1.560935,0.053931
1777292817.904839993,0.632632,1.573397,1777292817.834484339,0.702348,1.560935,0.070821
1777292817.954834700,0.632632,1.573397,1777292818.004559040,0.697341,1.567153,0.065009
1777292818.004839420,0.632632,1.573397,1777292818.004660130,0.674371,1.590917,0.045267
1777292818.054863214,0.632632,1.573397,1777292818.054491758,0.666927,1.598848,0.042707
1777292818.104875326,0.614210,1.591607,1777292818.104476213,0.660071,1.606637,0.048261
1777292818.154818058,0.592327,1.609901,1777292818.104476213,0.660071,1.606637,0.067823
1777292818.204832554,0.592327,1.609901,1777292818.254488945,0.657385,1.609308,0.065061
1777292818.254841566,0.592327,1.609901,1777292818.254637480,0.634809,1.633884,0.048784
1777292818.304848433,0.592327,1.609901,1777292818.304501057,0.627444,1.641611,0.047316
1777292818.354790211,0.575572,1.634989,1777292818.334489822,0.622082,1.647084,0.048057
1777292818.404833317,0.575572,1.634989,1777292818.334489822,0.622082,1.647084,0.048057
1777292818.454847336,0.552090,1.651065,1777292818.504490614,0.616360,1.652025,0.064277
1777292818.504847765,0.552090,1.651065,1777292818.504563570,0.596156,1.673864,0.049614
1777292818.554836273,0.552090,1.651065,1777292818.554472446,0.585717,1.684772,0.047612
1777292818.604916573,0.529689,1.673972,1777292818.584487438,0.580172,1.690853,0.053231
1777292818.654824734,0.511773,1.689849,1777292818.584487438,0.580172,1.690853,0.068407
1777292818.704975843,0.511773,1.689849,1777292818.754490614,0.575217,1.695766,0.063719
1777292818.754851818,0.511773,1.689849,1777292818.754597664,0.553747,1.718220,0.050663
1777292818.804846764,0.511773,1.689849,1777292818.794475317,0.542835,1.729604,0.050452
1777292818.854954243,0.488345,1.714186,1777292818.824480772,0.537844,1.734782,0.053613
1777292818.904826164,0.467049,1.746584,1777292818.824480772,0.537844,1.734782,0.071773
1777292818.954825640,0.467049,1.746584,1777292819.004498482,0.531794,1.740810,0.065002
1777292819.004825592,0.467049,1.746584,1777292819.004578352,0.510944,1.762787,0.046790
1777292819.054835796,0.450461,1.763242,1777292819.044480324,0.500404,1.774227,0.051137
1777292819.104865551,0.450461,1.763242,1777292819.104480982,0.489183,1.785137,0.044483
1777292819.154836416,0.427701,1.793397,1777292819.174478054,0.478527,1.796284,0.050908
1777292819.204844713,0.427701,1.793397,1777292819.204491615,0.473296,1.801309,0.046277
1777292819.254848957,0.427701,1.793397,1777292819.264482260,0.462825,1.812133,0.039809
1777292819.304836512,0.406850,1.808602,1777292819.314480305,0.455558,1.820184,0.050066
1777292819.354961395,0.406850,1.808602,1777292819.354487181,0.447482,1.828428,0.045212
1777292819.404807329,0.376560,1.827697,1777292819.404483557,0.438820,1.836252,0.062846
1777292819.454840660,0.376560,1.827697,1777292819.464475155,0.428233,1.847160,0.055217
1777292819.504850149,0.376560,1.827697,1777292819.514479637,0.420577,1.855132,0.051867
1777292819.554836512,0.356527,1.847547,1777292819.554497719,0.413352,1.862978,0.058883
1777292819.604959488,0.356527,1.847547,1777292819.604481459,0.406315,1.870963,0.055019
1777292819.654904127,0.338225,1.870410,1777292819.654492617,0.397221,1.878682,0.059573
1777292819.704845667,0.338225,1.870410,1777292819.704481602,0.388459,1.887219,0.052972
1777292819.754847050,0.338225,1.870410,1777292819.754475117,0.378662,1.897184,0.048497
1777292819.804877758,0.318751,1.894120,1777292819.804464102,0.370852,1.904945,0.053214
1777292819.854999065,0.318751,1.894120,1777292819.854486704,0.362467,1.913475,0.047809
1777292819.904826880,0.295238,1.914342,1777292819.914477825,0.351429,1.924182,0.057046
1777292819.954861879,0.295238,1.914342,1777292819.964475155,0.343533,1.931936,0.051400
1777292820.004857540,0.295238,1.914342,1777292820.004501820,0.335685,1.939686,0.047731
1777292820.054998159,0.276239,1.933819,1777292820.054479599,0.327607,1.947669,0.053203
1777292820.104897499,0.276239,1.933819,1777292820.104819775,0.319739,1.955599,0.048648
1777292820.154770374,0.252719,1.956830,1777292820.164501429,0.308796,1.966105,0.056838
1777292820.204865456,0.252719,1.956830,1777292820.214496851,0.300838,1.973875,0.051048
1777292820.254774094,0.252719,1.956830,1777292820.254515648,0.293338,1.981444,0.047494
1777292820.304811239,0.232819,1.967098,1777292820.314654350,0.282342,1.992241,0.055540
1777292820.354971170,0.232819,1.967098,1777292820.344499826,0.276687,1.998098,0.053716
1777292820.404879570,0.210582,1.998403,1777292820.414503336,0.265851,2.008270,0.056143
1777292820.454872131,0.210582,1.998403,1777292820.444467783,0.261717,2.013506,0.053319
1777292820.504841328,0.210582,1.998403,1777292820.504474163,0.249863,2.024723,0.047284
1777292820.554874659,0.190680,2.018030,1777292820.564509153,0.239047,2.036000,0.051598
1777292820.604926109,0.190680,2.018030,1777292820.594499826,0.233689,2.040926,0.048723
1777292820.654840231,0.168101,2.041740,1777292820.664502621,0.223108,2.051506,0.055868
1777292820.704883814,0.168101,2.041740,1777292820.724678040,0.211533,2.062282,0.048045
1777292820.754864693,0.168101,2.041740,1777292820.754498243,0.205629,2.068041,0.045827
1777292820.804883957,0.150118,2.067055,1777292820.814512491,0.195285,2.077934,0.046459
1777292820.854932547,0.150118,2.067055,1777292820.844518185,0.189319,2.083762,0.042613
1777292820.905226469,0.126060,2.089413,1777292820.904524565,0.178270,2.094413,0.052450
1777292820.954879045,0.126060,2.089413,1777292820.964475393,0.167532,2.104998,0.044304
1777292821.004869461,0.126060,2.089413,1777292821.004478216,0.162276,2.110138,0.041727
1777292821.054882288,0.104720,2.110095,1777292821.064480782,0.151150,2.121243,0.047749
1777292821.104888678,0.104720,2.110095,1777292821.104500532,0.143076,2.129032,0.042777
1777292821.155498743,0.082559,2.130233,1777292821.154493332,0.135101,2.137119,0.052991
1777292821.204792976,0.082559,2.130233,1777292821.204509497,0.127016,2.145177,0.046902
1777292821.254859447,0.082559,2.130233,1777292821.264499187,0.115994,2.156300,0.042396
1777292821.304781675,0.059822,2.148725,1777292821.304500818,0.107990,2.164420,0.050661
1777292821.354812145,0.059478,2.149032,1777292821.354526520,0.099395,2.172968,0.046544
1777292821.404721260,0.037759,2.167785,1777292821.404473782,0.090842,2.181272,0.054769
1777292821.454858541,0.037759,2.167785,1777292821.464480877,0.079421,2.192512,0.048447
1777292821.504839420,0.037759,2.167785,1777292821.514476061,0.071443,2.200219,0.046760
1777292821.554888010,0.016179,2.189136,1777292821.554479122,0.062855,2.209063,0.050751
1777292821.604867935,0.016179,2.189136,1777292821.604474783,0.057441,2.215401,0.048912
1777292821.654887676,-0.003556,2.207220,1777292821.654500008,0.049614,2.223463,0.055595
1777292821.704863548,-0.003556,2.207220,1777292821.704501152,0.042552,2.231522,0.052120
1777292821.754904032,-0.003556,2.207220,1777292821.754497766,0.032644,2.242462,0.050521
1777292821.804882765,-0.028124,2.237925,1777292821.804478407,0.023120,2.251153,0.052924
1777292821.854965210,-0.028511,2.237914,1777292821.854493618,0.016920,2.259422,0.050266
1777292821.904761076,-0.047295,2.259914,1777292821.914668798,0.004817,2.270621,0.053200
1777292821.954861641,-0.047295,2.259914,1777292821.964502573,-0.004515,2.279676,0.047124
1777292822.004732847,-0.047295,2.259914,1777292822.004502058,-0.014161,2.288583,0.043815
1777292822.054867268,-0.069048,2.285452,1777292822.054511309,-0.019957,2.296418,0.050301
1777292822.104848385,-0.069048,2.285452,1777292822.104492903,-0.028567,2.305152,0.045020
1777292822.154787064,-0.095028,2.306111,1777292822.164499283,-0.038160,2.316149,0.057747
1777292822.204843283,-0.095028,2.306111,1777292822.194475174,-0.043246,2.321124,0.053915
1777292822.254864454,-0.095028,2.306111,1777292822.254506350,-0.051183,2.332128,0.050983
1777292822.304856539,-0.109831,2.335158,1777292822.314482212,-0.062269,2.343573,0.048301
1777292822.354775667,-0.109831,2.335158,1777292822.344555378,-0.066619,2.349430,0.045508
1777292822.404837132,-0.132150,2.357332,1777292822.414488077,-0.078451,2.360536,0.053794
1777292822.454900980,-0.132150,2.357332,1777292822.444475174,-0.083208,2.366724,0.049835
1777292822.504856348,-0.132150,2.357332,1777292822.504532337,-0.094047,2.378589,0.043631
1777292822.554954529,-0.157250,2.376829,1777292822.564527035,-0.104315,2.390517,0.054676
1777292822.604857206,-0.157250,2.376829,1777292822.594507217,-0.109827,2.396015,0.051157
1777292822.654846907,-0.169862,2.403240,1777292822.654498100,-0.120836,2.407713,0.049230
1777292822.704901218,-0.170243,2.403456,1777292822.724514246,-0.132352,2.419754,0.041247
1777292822.754863977,-0.169863,2.403238,1777292822.754515409,-0.136750,2.424888,0.039562
1777292822.804846764,-0.200318,2.428950,1777292822.814484119,-0.147577,2.437498,0.053430
1777292822.854925156,-0.200318,2.428950,1777292822.844532728,-0.152177,2.443617,0.050326
1777292822.904867172,-0.218750,2.447573,1777292822.904505014,-0.163762,2.455769,0.055596
1777292822.954872847,-0.218750,2.447573,1777292822.964503527,-0.173492,2.466986,0.049246
1777292823.004850388,-0.218750,2.447573,1777292822.994481325,-0.178199,2.473433,0.048095
1777292823.054992199,-0.236838,2.471312,1777292823.064519167,-0.188426,2.485488,0.050446
1777292823.104863405,-0.236838,2.471312,1777292823.104503393,-0.195858,2.494267,0.046972
1777292823.154896021,-0.255143,2.496597,1777292823.154479265,-0.202517,2.502503,0.052957
1777292823.204849958,-0.255143,2.496597,1777292823.204893589,-0.210038,2.511131,0.047389
1777292823.254851580,-0.255143,2.496597,1777292823.264527321,-0.220371,2.523442,0.043929
1777292823.305056810,-0.277158,2.519908,1777292823.304497957,-0.227517,2.532242,0.051151
1777292823.354940891,-0.277158,2.519908,1777292823.354469061,-0.234524,2.541282,0.047691
1777292823.404890060,-0.296671,2.547048,1777292823.404670954,-0.242499,2.550263,0.054267
1777292823.454830647,-0.296671,2.547048,1777292823.464471340,-0.252277,2.562337,0.046953
1777292823.504739523,-0.313630,2.575149,1777292823.514660597,-0.260664,2.572418,0.053036
1777292823.554994106,-0.313630,2.575149,1777292823.554498196,-0.267807,2.581137,0.046213
1777292823.604755640,-0.313630,2.575149,1777292823.604511499,-0.274440,2.589543,0.041750
1777292823.654904366,-0.335775,2.599398,1777292823.654491186,-0.281750,2.598316,0.054036
1777292823.704830170,-0.335775,2.599398,1777292823.714479685,-0.291861,2.611057,0.045435
1777292823.754907131,-0.335775,2.599398,1777292823.754474401,-0.299664,2.620747,0.041950
1777292823.804896832,-0.351296,2.626527,1777292823.804686308,-0.307568,2.630261,0.043888
1777292823.854860544,-0.351683,2.626449,1777292823.854693651,-0.314797,2.639559,0.039147
1777292823.904778719,-0.377530,2.651729,1777292823.914516449,-0.324643,2.652386,0.052891
1777292823.954841614,-0.377530,2.651729,1777292823.964512825,-0.331850,2.661979,0.046816
1777292824.004794121,-0.398049,2.677614,1777292823.974527597,-0.334834,2.665643,0.064338
1777292824.054884911,-0.398049,2.677614,1777292824.054471731,-0.347267,2.683029,0.051070
1777292824.104846954,-0.398049,2.677614,1777292824.104669333,-0.354035,2.692791,0.046557
1777292824.154846668,-0.413618,2.705451,1777292824.164476633,-0.363352,2.705902,0.050268
1777292824.204726696,-0.413618,2.705451,1777292824.194682837,-0.367926,2.711902,0.046145
1777292824.254858732,-0.413618,2.705451,1777292824.254496098,-0.377364,2.725032,0.041204
1777292824.304862261,-0.433395,2.732941,1777292824.314500809,-0.386845,2.738321,0.046860
1777292824.354849100,-0.433395,2.732941,1777292824.374480724,-0.391447,2.744799,0.043592
1777292824.404857635,-0.456128,2.760240,1777292824.414508581,-0.400680,2.758272,0.055483
1777292824.454845428,-0.456128,2.760240,1777292824.444750071,-0.405726,2.765685,0.050695
1777292824.504873991,-0.456128,2.760240,1777292824.504458904,-0.415190,2.779334,0.045172
1777292824.554978371,-0.473312,2.788929,1777292824.564473629,-0.424540,2.793193,0.048958
1777292824.604899406,-0.473312,2.788929,1777292824.594509363,-0.429123,2.799498,0.045436
1777292824.654843330,-0.489443,2.821783,1777292824.654478073,-0.438016,2.813383,0.052108
1777292824.704876184,-0.489443,2.821783,1777292824.714525938,-0.447108,2.827606,0.042733
1777292824.754877806,-0.489443,2.821783,1777292824.754496813,-0.451563,2.834316,0.039899
1777292824.804908991,-0.503389,2.853766,1777292824.814498663,-0.460769,2.849304,0.042852
1777292824.854846001,-0.503389,2.853766,1777292824.844484329,-0.465822,2.857112,0.037715
1777292824.904844522,-0.518071,2.882320,1777292824.904511690,-0.473878,2.870403,0.045772
1777292824.954916000,-0.518071,2.882320,1777292824.964498281,-0.482162,2.884412,0.035970
1777292825.004781723,-0.530283,2.907582,1777292825.014482498,-0.487735,2.894162,0.044614
1777292825.054870367,-0.530283,2.907582,1777292825.064468145,-0.493959,2.905007,0.036415
1777292825.104784966,-0.530283,2.907582,1777292825.104468584,-0.499737,2.914852,0.031400
1777292825.154856205,-0.546441,2.939127,1777292825.154681921,-0.504892,2.924807,0.043947
1777292825.204855442,-0.546441,2.939127,1777292825.214497089,-0.512985,2.938779,0.033458
1777292825.254880905,-0.546441,2.939127,1777292825.264492273,-0.519169,2.949504,0.029179
1777292825.304771185,-0.565973,2.965599,1777292825.304503441,-0.524617,2.959790,0.041762
1777292825.354895353,-0.565973,2.965599,1777292825.354502439,-0.530148,2.970324,0.036136
1777292825.404771805,-0.579555,2.995663,1777292825.404674768,-0.535897,2.981198,0.045993
1777292825.454855680,-0.579555,2.995663,1777292825.454665899,-0.541598,2.991743,0.038159
1777292825.504758120,-0.579555,2.995663,1777292825.504502296,-0.549250,3.007046,0.032372
1777292825.554921389,-0.592832,3.029216,1777292825.554510832,-0.554620,3.019035,0.039545
1777292825.604879856,-0.592832,3.029216,1777292825.604491949,-0.560051,3.030322,0.032800
1777292825.654828548,-0.605020,3.059111,1777292825.664511204,-0.567794,3.046054,0.039449
1777292825.704758644,-0.605020,3.059111,1777292825.714469433,-0.573203,3.056865,0.031896
1777292825.754859924,-0.616087,3.091444,1777292825.754470587,-0.578280,3.068298,0.044330
1777292825.804908514,-0.616087,3.091444,1777292825.804506779,-0.582448,3.079063,0.035845
1777292825.854917049,-0.616087,3.091444,1777292825.854502916,-0.586327,3.090720,0.029770
1777292825.904762983,-0.630246,3.120071,1777292825.914506197,-0.593328,3.105603,0.039651
1777292825.954849482,-0.630246,3.120071,1777292825.964516878,-0.597986,3.116852,0.032420
1777292826.004745483,-0.643275,3.149129,1777292826.004475832,-0.603274,3.128367,0.045068
1777292826.054854393,-0.643275,3.149129,1777292826.054502487,-0.608083,3.139712,0.036430
1777292826.104914188,-0.643275,3.149129,1777292826.114516497,-0.613715,3.153510,0.029883
1777292826.154887438,-0.654110,3.177356,1777292826.144511938,-0.617388,3.161340,0.040063
1777292826.204862118,-0.654110,3.177356,1777292826.204509735,-0.624388,3.175688,0.029769
1777292826.254857779,-0.667308,3.200540,1777292826.264510632,-0.631288,3.190224,0.037469
1777292826.305028439,-0.667308,3.200540,1777292826.304505110,-0.634833,3.195847,0.032813
1777292826.354937553,-0.667308,3.200540,1777292826.364517689,-0.641043,3.210533,0.028102
1777292826.404856920,-0.681246,3.228147,1777292826.394502401,-0.644509,3.217242,0.038321
1777292826.454853773,-0.681246,3.228147,1777292826.454605579,-0.650518,3.231466,0.030906
1777292826.504854679,-0.691767,3.263532,1777292826.524514914,-0.656084,3.246014,0.039751
1777292826.554878712,-0.691767,3.263532,1777292826.574482441,-0.659020,3.253973,0.034113
1777292826.604886770,-0.691767,3.263532,1777292826.614499569,-0.664688,3.268636,0.027555
1777292826.654877424,-0.703971,3.293209,1777292826.644502878,-0.667756,3.275570,0.040283
1777292826.704861164,-0.703971,3.293209,1777292826.704509020,-0.673393,3.290477,0.030700
1777292826.754795790,-0.703971,3.293209,1777292826.764513493,-0.678464,3.305563,0.028341
1777292826.804868937,-0.715729,3.323669,1777292826.794509172,-0.680994,3.312465,0.036497
1777292826.855029583,-0.715729,3.323669,1777292826.854499578,-0.686867,3.327620,0.029131
1777292826.904865026,-0.722362,3.355321,1777292826.904475689,-0.690512,3.339356,0.035627
1777292826.954852819,-0.722362,3.355321,1777292826.954491854,-0.694424,3.351233,0.028236
1777292827.004902840,-0.722362,3.355321,1777292827.014475107,-0.699487,3.366466,0.025447
1777292827.054883242,-0.731562,3.386007,1777292827.054470062,-0.703368,3.377368,0.029488
1777292827.104927540,-0.731562,3.386007,1777292827.104684591,-0.707346,3.390131,0.024565
