timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790135.397037506,1.979212,2.180636,1776790135.403000116,1.961439,2.163853,0.024444
1776790135.446969271,1.979429,2.172916,1776790135.453008413,1.961919,2.155268,0.024860
1776790135.497072458,1.979595,2.165838,1776790135.482781649,1.962290,2.150125,0.023374
1776790135.547258139,1.979242,2.159492,1776790135.542802334,1.963026,2.139790,0.025517
1776790135.596706867,1.979122,2.151088,1776790135.602830648,1.963748,2.128685,0.027171
1776790135.647208452,1.980030,2.143242,1776790135.633003712,1.964080,2.123660,0.025255
1776790135.697119951,1.981368,2.134189,1776790135.692781210,1.964679,2.112904,0.027047
1776790135.747209072,1.982202,2.125941,1776790135.733015299,1.965165,2.107293,0.025259
1776790135.797023773,1.982769,2.118491,1776790135.792981863,1.965752,2.097135,0.027307
1776790135.847334385,1.983396,2.108829,1776790135.852785110,1.966568,2.086431,0.028015
1776790135.896974087,1.983477,2.099766,1776790135.883001566,1.966846,2.080863,0.025177
1776790135.947172403,1.984661,2.089378,1776790135.943007946,1.967563,2.069998,0.025844
1776790135.996983767,1.985738,2.079931,1776790136.002977610,1.968162,2.059201,0.027178
1776790136.046936512,1.986725,2.071301,1776790136.032813311,1.968597,2.054444,0.024754
1776790136.097008228,1.987150,2.060545,1776790136.102828264,1.969152,2.043498,0.024789
1776790136.146995783,1.987844,2.050228,1776790136.132976055,1.969408,2.038436,0.021885
1776790136.196934700,1.988707,2.039541,1776790136.192846775,1.970000,2.027977,0.021993
1776790136.247196913,1.989789,2.030045,1776790136.252999306,1.970561,2.016772,0.023365
1776790136.296972036,1.990476,2.021160,1776790136.282996416,1.970898,2.011497,0.021833
1776790136.347197294,1.991967,2.011163,1776790136.343261003,1.971553,2.000736,0.022923
1776790136.396976709,1.993510,2.002021,1776790136.392786503,1.972007,1.992998,0.023319
1776790136.447184086,1.994930,1.993678,1776790136.443024158,1.972358,1.984290,0.024447
1776790136.497170210,1.996684,1.983924,1776790136.503006458,1.973038,1.973827,0.025711
1776790136.547188520,1.998605,1.975257,1776790136.552990198,1.973572,1.966038,0.026677
1776790136.597282887,2.000543,1.965405,1776790136.592793703,1.974124,1.957959,0.027448
1776790136.647024632,2.002074,1.956163,1776790136.642984867,1.974672,1.950001,0.028087
1776790136.697208881,2.003482,1.947731,1776790136.693001032,1.975077,1.942174,0.028944
1776790136.746943712,2.004638,1.937763,1776790136.752829552,1.975636,1.930984,0.029783
1776790136.797177076,2.005698,1.928648,1776790136.802967787,1.976280,1.923251,0.029909
1776790136.847235441,2.006663,1.920401,1776790136.842997313,1.976623,1.915510,0.030435
1776790136.896974087,2.006918,1.909983,1776790136.893003464,1.976997,1.907830,0.029998
1776790136.947201014,2.007143,1.900408,1776790136.952809811,1.977436,1.896920,0.029911
1776790136.997167349,2.008384,1.890051,1776790137.003010035,1.978125,1.888290,0.030310
1776790137.047194004,2.009518,1.880640,1776790137.043024778,1.978534,1.880591,0.030983
1776790137.097222567,2.010550,1.872131,1776790137.093132496,1.979083,1.872902,0.031477
1776790137.147212029,2.010962,1.862045,1776790137.152951956,1.979628,1.861741,0.031336
1776790137.197173357,2.011567,1.852955,1776790137.203005791,1.980029,1.853876,0.031552
1776790137.246986866,2.011981,1.842133,1776790137.242984295,1.980397,1.846125,0.031836
1776790137.296913862,2.012394,1.832195,1776790137.292776823,1.980783,1.838487,0.032231
1776790137.347199440,2.012764,1.823137,1776790137.343023300,1.981293,1.830127,0.032238
1776790137.396895409,2.014225,1.813845,1776790137.402693987,1.981915,1.819353,0.032776
1776790137.447174549,2.016000,1.805684,1776790137.453003883,1.982338,1.810871,0.034060
1776790137.497197390,2.017470,1.798781,1776790137.483056068,1.982651,1.805925,0.035544
1776790137.547030687,2.018905,1.789845,1776790137.542980909,1.983165,1.794950,0.036102
1776790137.596891642,2.020420,1.781275,1776790137.602807760,1.983701,1.784105,0.036828
1776790137.646917820,2.021970,1.770885,1776790137.632822514,1.983947,1.778912,0.038860
1776790137.696997404,2.023383,1.761448,1776790137.692991018,1.984090,1.770220,0.040260
1776790137.747191668,2.024659,1.753008,1776790137.753000736,1.984692,1.760164,0.040603
1776790137.797188520,2.025526,1.744534,1776790137.793002844,1.985003,1.756118,0.042146
1776790137.847173929,2.027034,1.736977,1776790137.853002310,1.985675,1.745942,0.042319
1776790137.896950483,2.028428,1.727049,1776790137.882997990,1.985733,1.740967,0.044907
1776790137.946979284,2.029828,1.717997,1776790137.942973137,1.986125,1.732726,0.046118
1776790137.996914625,2.031095,1.709944,1776790138.002600431,1.986349,1.725239,0.047287
1776790138.047173023,2.032498,1.700888,1776790138.032598257,1.986659,1.720757,0.049960
1776790138.097190619,2.033839,1.692341,1776790138.102916956,1.987233,1.712162,0.050646
1776790138.146994352,2.034222,1.683452,1776790138.133093119,1.987136,1.709157,0.053646
1776790138.197031975,2.034343,1.675438,1776790138.192827702,1.987496,1.702341,0.054022
1776790138.246984959,2.034429,1.668269,1776790138.252993822,1.987781,1.695310,0.053919
1776790138.296887398,2.035258,1.660360,1776790138.302677393,1.987656,1.691250,0.056746
1776790138.346996546,2.036010,1.653217,1776790138.342836618,1.988141,1.686535,0.058322
1776790138.396919012,2.036669,1.645387,1776790138.392767429,1.987922,1.681978,0.060952
1776790138.447203398,2.036855,1.638634,1776790138.443003178,1.988362,1.677592,0.062203
1776790138.496943712,2.036992,1.632714,1776790138.502708673,1.988223,1.672334,0.062835
1776790138.546750784,2.038038,1.627441,1776790138.552599192,1.988557,1.668218,0.064118
1776790138.596749067,2.038968,1.622422,1776790138.592600346,1.988503,1.664329,0.065596
1776790138.647256851,2.039826,1.617887,1776790138.643105745,1.988338,1.660064,0.066558
1776790138.696751595,2.041078,1.612789,1776790138.702597857,1.988564,1.654385,0.066992
1776790138.746696472,2.042085,1.607478,1776790138.752594948,1.988148,1.649926,0.068637
1776790138.796913385,2.042433,1.602810,1776790138.792802095,1.988331,1.645357,0.068827
1776790138.846915483,2.042573,1.596802,1776790138.842687845,1.987913,1.640781,0.070157
1776790138.896734953,2.042327,1.591450,1776790138.892595530,1.987512,1.637024,0.071286
1776790138.946742296,2.041834,1.585055,1776790138.952600718,1.987132,1.631557,0.071797
1776790138.996749878,2.041346,1.578788,1776790138.992599487,1.986491,1.626968,0.073010
1776790139.046750784,2.040461,1.571021,1776790139.042599678,1.986585,1.622072,0.074221
1776790139.096744537,2.039814,1.558376,1776790139.092599154,1.985654,1.617819,0.080417
1776790139.146755219,2.039473,1.546194,1776790139.152597904,1.984702,1.611702,0.085389
1776790139.196749926,2.039798,1.535465,1776790139.202598572,1.984061,1.607681,0.091224
1776790139.247014046,2.040066,1.525751,1776790139.242990494,1.983049,1.603890,0.096730
1776790139.296701193,2.040299,1.516987,1776790139.292598724,1.981814,1.599558,0.101185
1776790139.347046375,2.038398,1.513428,1776790139.342975140,1.980909,1.594897,0.099710
1776790139.397050142,2.036294,1.509858,1776790139.382986307,1.979801,1.590997,0.098869
1776790139.447416544,2.034368,1.505083,1776790139.453153133,1.977860,1.585366,0.098176
1776790139.497195482,2.031905,1.500773,1776790139.482996941,1.976653,1.582255,0.098449
1776790139.546859741,2.029628,1.497010,1776790139.542599916,1.974834,1.576823,0.096811
1776790139.596741915,2.028372,1.492921,1776790139.602597952,1.972309,1.571701,0.096693
1776790139.647202253,2.026691,1.489701,1776790139.632807732,1.971231,1.568529,0.096383
1776790139.697276354,2.025123,1.486172,1776790139.692899227,1.968360,1.563651,0.096047
1776790139.747324705,2.023160,1.482861,1776790139.752988577,1.965866,1.558629,0.094992
1776790139.796925068,2.021397,1.480159,1776790139.792829514,1.964514,1.555672,0.094540
1776790139.846771955,2.019406,1.476228,1776790139.852607012,1.961258,1.550530,0.094351
1776790139.896747589,2.017542,1.472570,1776790139.882601738,1.959505,1.547710,0.094944
1776790139.946740150,2.015795,1.469186,1776790139.942598104,1.956304,1.543514,0.095205
1776790139.996734142,2.014534,1.465027,1776790140.002642393,1.952979,1.538914,0.096168
1776790140.046872616,2.012202,1.461451,1776790140.032648087,1.950921,1.535976,0.096486
1776790140.096749306,2.009939,1.457503,1776790140.102648258,1.946785,1.531372,0.097186
1776790140.146764278,2.007078,1.453967,1776790140.132607460,1.944862,1.529436,0.097808
1776790140.196736574,2.004480,1.450888,1776790140.192596197,1.940321,1.525383,0.098316
1776790140.246736526,2.001560,1.447345,1776790140.252608538,1.936291,1.520976,0.098395
1776790140.296736956,1.998849,1.444049,1776790140.302603722,1.933125,1.518449,0.099272
1776790140.346701860,1.995780,1.440899,1776790140.342597723,1.929611,1.516040,0.100122
1776790140.396919489,1.992958,1.438519,1776790140.392772675,1.926346,1.513015,0.099934
1776790140.446888208,1.990411,1.436437,1776790140.442683935,1.922264,1.510611,0.100726
1776790140.496924400,1.986831,1.433325,1776790140.502704859,1.917105,1.507652,0.101913
1776790140.546744823,1.984520,1.430489,1776790140.552845240,1.913705,1.505481,0.103143
1776790140.596746922,1.982512,1.428074,1776790140.592605114,1.909842,1.502311,0.103885
1776790140.646741152,1.979027,1.425545,1776790140.642598867,1.905833,1.500888,0.105043
1776790140.696687222,1.976091,1.423156,1776790140.692607403,1.902151,1.498166,0.105326
1776790140.746743441,1.972836,1.419598,1776790140.752591372,1.896121,1.495859,0.108171
1776790140.796738863,1.970147,1.417446,1776790140.792598724,1.891683,1.494017,0.109635
1776790140.846733332,1.968277,1.415439,1776790140.842598438,1.887977,1.492177,0.111071
1776790140.896751642,1.966195,1.412509,1776790140.892597675,1.884270,1.490708,0.113255
1776790140.946689844,1.964600,1.410699,1776790140.952829361,1.878324,1.487873,0.115755
1776790140.997194290,1.961276,1.407778,1776790140.992876768,1.874075,1.485846,0.117041
1776790141.047065496,1.957513,1.405759,1776790141.042601109,1.870088,1.484545,0.117688
1776790141.096745968,1.954521,1.404272,1776790141.092684507,1.865689,1.483426,0.118981
1776790141.146739721,1.950661,1.402751,1776790141.152601242,1.859635,1.481911,0.120633
1776790141.196739674,1.946772,1.401896,1776790141.202597857,1.855718,1.480689,0.120413
1776790141.246674776,1.941396,1.400418,1776790141.242598295,1.851777,1.479459,0.119495
1776790141.296740532,1.936353,1.399310,1776790141.292600870,1.847398,1.477823,0.118647
1776790141.347007036,1.931789,1.398392,1776790141.352740526,1.841139,1.477022,0.120000
1776790141.396725178,1.926462,1.396654,1776790141.392610550,1.839215,1.475699,0.117729
1776790141.446738958,1.921422,1.395083,1776790141.442593336,1.832690,1.475460,0.119723
1776790141.496740103,1.916770,1.393465,1776790141.482598305,1.829789,1.474156,0.118645
1776790141.546737432,1.910859,1.391878,1776790141.542586327,1.824621,1.472347,0.117950
1776790141.596736193,1.905503,1.390911,1776790141.602599859,1.819240,1.471264,0.117890
1776790141.646748304,1.899870,1.389672,1776790141.632595062,1.816084,1.470485,0.116408
1776790141.696739435,1.894867,1.388738,1776790141.692589998,1.810702,1.469489,0.116638
1776790141.747185469,1.890281,1.387913,1776790141.752783537,1.804687,1.468365,0.117469
1776790141.797022581,1.884988,1.386615,1776790141.792762280,1.802264,1.468690,0.116531
1776790141.846888304,1.880081,1.386134,1776790141.852641582,1.796452,1.467376,0.116593
1776790141.896743536,1.874267,1.385281,1776790141.882606506,1.794260,1.467114,0.114445
1776790141.946734667,1.867854,1.384884,1776790141.942600727,1.788723,1.465525,0.112981
1776790141.996735334,1.861910,1.384666,1776790142.002594709,1.782640,1.465071,0.112910
1776790142.046759605,1.856340,1.383798,1776790142.032594919,1.779633,1.465273,0.111902
1776790142.096742153,1.850621,1.383119,1776790142.102599859,1.774247,1.464026,0.111260
1776790142.146740675,1.845453,1.382743,1776790142.132599115,1.771932,1.463359,0.109107
1776790142.196740627,1.840791,1.382365,1776790142.192594767,1.766562,1.463300,0.109820
1776790142.246740580,1.836678,1.381654,1776790142.252588987,1.760930,1.462260,0.110612
1776790142.297183037,1.831981,1.380862,1776790142.303098679,1.757382,1.461265,0.109681
1776790142.347304821,1.827767,1.380159,1776790142.342768669,1.753172,1.461283,0.110207
1776790142.397205353,1.823908,1.379433,1776790142.392996788,1.749131,1.460301,0.110141
1776790142.446985960,1.819091,1.378557,1776790142.442996740,1.745603,1.459545,0.109360
1776790142.497097731,1.814747,1.377772,1776790142.502983093,1.740171,1.458969,0.110247
1776790142.547193766,1.810113,1.377307,1776790142.542788506,1.735942,1.459468,0.110687
1776790142.597199917,1.806239,1.376635,1776790142.592802763,1.732086,1.459583,0.111261
1776790142.647203445,1.802807,1.376039,1776790142.643017530,1.728209,1.457795,0.110674
1776790142.697011232,1.798143,1.375475,1776790142.702991247,1.722461,1.457670,0.111731
1776790142.747202396,1.793849,1.375238,1776790142.752981424,1.718759,1.456235,0.110449
1776790142.797033548,1.789063,1.374808,1776790142.792706490,1.714123,1.456654,0.110971
1776790142.846750975,1.784811,1.374220,1776790142.842597723,1.710553,1.456843,0.111090
1776790142.896727324,1.780931,1.373686,1776790142.892599821,1.706645,1.456003,0.110881
1776790142.946749926,1.776262,1.373328,1776790142.952600479,1.700179,1.455934,0.112304
1776790142.996688604,1.772855,1.373440,1776790142.992596626,1.695966,1.454358,0.111623
1776790143.046757460,1.769087,1.373173,1776790143.042596579,1.690375,1.454570,0.113230
1776790143.096744299,1.764857,1.371653,1776790143.092599630,1.684761,1.454455,0.115203
1776790143.146732569,1.760792,1.370779,1776790143.152601242,1.676756,1.452803,0.117431
1776790143.196734905,1.754795,1.369600,1776790143.202597141,1.670746,1.453100,0.118477
1776790143.246742964,1.749161,1.368492,1776790143.232587576,1.666811,1.452681,0.117768
1776790143.296738386,1.743977,1.367471,1776790143.292598486,1.657649,1.452405,0.121104
1776790143.346704721,1.738216,1.367086,1776790143.352602482,1.648654,1.451390,0.122998
1776790143.396736145,1.732371,1.366833,1776790143.382599115,1.644566,1.451874,0.122236
1776790143.446843147,1.725565,1.366188,1776790143.442672491,1.633841,1.449772,0.124095
1776790143.496754646,1.719677,1.365781,1776790143.482609749,1.627335,1.450542,0.125346
1776790143.547173262,1.714327,1.365424,1776790143.543014050,1.617255,1.449231,0.128245
1776790143.597172022,1.707135,1.364796,1776790143.603003025,1.606416,1.448560,0.130999
1776790143.646752357,1.701193,1.364491,1776790143.632655144,1.599693,1.448314,0.131639
1776790143.696741581,1.693925,1.363256,1776790143.692596436,1.586979,1.447261,0.135994
1776790143.746734381,1.687038,1.362154,1776790143.762597322,1.574769,1.446578,0.140470
1776790143.796738148,1.680870,1.361118,1776790143.782597780,1.568652,1.446539,0.141030
1776790143.847189426,1.671915,1.360560,1776790143.853034019,1.555228,1.445730,0.144464
1776790143.896743774,1.662977,1.360064,1776790143.882812023,1.548919,1.445312,0.142396
1776790143.946745396,1.655949,1.359608,1776790143.942598820,1.535215,1.445190,0.147990
1776790143.996732950,1.647285,1.359070,1776790144.002598047,1.521975,1.444619,0.151727
1776790144.046868324,1.639454,1.358577,1776790144.032597542,1.515869,1.444694,0.150631
1776790144.096804380,1.629454,1.358217,1776790144.102626324,1.502691,1.443988,0.153053
1776790144.146741152,1.620339,1.357903,1776790144.142596960,1.492884,1.444050,0.153837
1776790144.196938992,1.611949,1.357621,1776790144.192598581,1.482241,1.443735,0.155691
1776790144.246739149,1.600582,1.357640,1776790144.252604485,1.470104,1.442039,0.155395
1776790144.296733618,1.590652,1.357685,1776790144.302586555,1.459616,1.443358,0.156558
1776790144.346737862,1.577810,1.356546,1776790144.342597008,1.451469,1.442760,0.152954
1776790144.397226810,1.566048,1.355501,1776790144.393110752,1.442030,1.443056,0.151810
1776790144.447206974,1.555334,1.354545,1776790144.442998171,1.432744,1.442380,0.150809
1776790144.496962309,1.542568,1.353752,1776790144.502826691,1.420288,1.442312,0.150981
1776790144.547194004,1.530828,1.353033,1776790144.553005219,1.411636,1.441864,0.148653
1776790144.597184181,1.520175,1.352383,1776790144.592780590,1.402203,1.441616,0.147920
1776790144.646745682,1.507629,1.351241,1776790144.642599583,1.392664,1.441239,0.146002
1776790144.696706533,1.495560,1.350328,1776790144.702782631,1.379995,1.440619,0.146655
1776790144.746858597,1.482976,1.349766,1776790144.752601624,1.368319,1.440640,0.146303
