timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777296860.113080978,-1.653716,1.776299,
,,,1777296860.123026371,-1.653458,1.771940,
,,,1777296860.143105984,-1.653330,1.768020,
,,,1777296860.163083553,-1.653108,1.764640,
,,,1777296860.173063517,-1.653012,1.761093,
,,,1777296860.183038950,-1.652788,1.757058,
,,,1777296860.203243732,-1.652555,1.753247,
,,,1777296860.223066568,-1.652501,1.750125,
,,,1777296860.233029366,-1.652267,1.745961,
,,,1777296860.253028154,-1.652141,1.741786,
,,,1777296860.263055086,-1.651970,1.738172,
,,,1777296860.283034801,-1.651887,1.735043,
,,,1777296860.293050051,-1.651901,1.730891,
,,,1777296860.313063860,-1.651566,1.726831,
,,,1777296860.323025703,-1.651342,1.722824,
,,,1777296860.343105316,-1.651108,1.719811,
,,,1777296860.363063335,-1.650799,1.715423,
,,,1777296860.373006344,-1.650874,1.711441,
,,,1777296860.393067598,-1.650688,1.708526,
,,,1777296860.403038740,-1.650659,1.704364,
,,,1777296860.423244238,-1.650487,1.700049,
,,,1777296860.433072090,-1.650378,1.697070,
,,,1777296860.453082800,-1.650136,1.693112,
,,,1777296860.463063955,-1.650033,1.688962,
,,,1777296860.483072758,-1.649872,1.684700,
,,,1777296860.493059635,-1.649764,1.681729,
,,,1777296860.513044596,-1.649743,1.677835,
,,,1777296860.533079863,-1.649426,1.673531,
,,,1777296860.543025255,-1.649186,1.669495,
,,,1777296860.563083410,-1.648990,1.666617,
,,,1777296860.593360662,-1.648908,1.662588,
,,,1777296860.593433380,-1.648721,1.658394,
,,,1777296860.613059759,-1.648665,1.655306,
,,,1777296860.623059511,-1.648447,1.651322,
,,,1777296860.643056631,-1.648189,1.647451,
,,,1777296860.653030872,-1.647974,1.643202,
,,,1777296860.673037291,-1.648016,1.640523,
,,,1777296860.683068275,-1.647795,1.636148,
,,,1777296860.703071117,-1.647687,1.631726,
,,,1777296860.713061571,-1.647468,1.629099,
,,,1777296860.733052731,-1.647466,1.625046,
,,,1777296860.743033886,-1.647238,1.620903,
,,,1777296860.763062239,-1.647061,1.616841,
,,,1777296860.773063660,-1.646973,1.612953,
,,,1777296860.793083191,-1.646788,1.609885,
,,,1777296860.803028822,-1.646656,1.605882,
,,,1777296860.823065519,-1.646540,1.601734,
,,,1777296860.843026638,-1.646512,1.598762,
,,,1777296860.873048306,-1.646027,1.590785,
,,,1777296860.903075695,-1.645587,1.583742,
,,,1777296860.933033943,-1.645346,1.575581,
,,,1777296860.963075876,-1.645059,1.568543,
,,,1777296860.993043423,-1.644778,1.561487,
,,,1777296861.023041010,-1.644423,1.553497,
,,,1777296861.053062677,-1.644177,1.546625,
,,,1777296861.083020449,-1.643681,1.538488,
,,,1777296861.123030424,-1.643373,1.531451,
,,,1777296861.153171301,-1.643133,1.523324,
,,,1777296861.183239222,-1.642696,1.516274,
,,,1777296861.213064194,-1.642255,1.509146,
,,,1777296861.243070126,-1.641867,1.501393,
,,,1777296861.273069143,-1.641658,1.494434,
,,,1777296861.303151369,-1.641153,1.486341,
,,,1777296861.333082676,-1.640841,1.479360,
,,,1777296861.363234043,-1.640319,1.471097,
,,,1777296861.393070936,-1.639925,1.464360,
,,,1777296861.423053503,-1.639739,1.456221,
,,,1777296861.493069172,-1.639215,1.449301,
,,,1777296861.493143082,-1.638969,1.442322,
,,,1777296861.523062706,-1.638316,1.434003,
,,,1777296861.553070784,-1.638295,1.427132,
,,,1777296861.583290577,-1.637719,1.418792,
,,,1777296861.613395929,-1.637330,1.411653,
,,,1777296861.643058777,-1.636897,1.403432,
,,,1777296861.673067570,-1.636521,1.396607,
,,,1777296861.703053236,-1.636117,1.388256,
,,,1777296861.743040323,-1.635829,1.381436,
,,,1777296861.773066044,-1.635273,1.373019,
,,,1777296861.783045292,-1.635113,1.370309,
,,,1777296861.803041697,-1.634894,1.366230,
,,,1777296861.813118458,-1.634705,1.362085,
,,,1777296861.833247900,-1.634390,1.359149,
,,,1777296861.843075752,-1.634155,1.355114,
,,,1777296861.863247871,-1.633941,1.350824,
,,,1777296861.873096704,-1.633776,1.347988,
,,,1777296861.893054008,-1.633567,1.343934,
,,,1777296861.913032293,-1.633363,1.339927,
,,,1777296861.923048496,-1.633038,1.335747,
,,,1777296861.953248978,-1.632852,1.332627,
,,,1777296861.953314066,-1.632549,1.328570,
,,,1777296861.973067284,-1.632323,1.324553,
,,,1777296861.993057013,-1.632097,1.321372,
,,,1777296862.003224373,-1.631853,1.317310,
,,,1777296862.013062954,-1.631557,1.313302,
,,,1777296862.033073902,-1.631284,1.309007,
,,,1777296862.043060780,-1.631090,1.306003,
,,,1777296862.063235998,-1.630737,1.302133,
,,,1777296862.083030701,-1.630481,1.297964,
,,,1777296862.093055487,-1.630292,1.294153,
,,,1777296862.113059998,-1.630113,1.290881,
,,,1777296862.123099566,-1.629854,1.287118,
,,,1777296862.143062353,-1.629708,1.283042,
,,,1777296862.153050423,-1.629424,1.279771,
,,,1777296862.173043728,-1.629137,1.276150,
,,,1777296862.183083773,-1.628905,1.271954,
,,,1777296862.203026295,-1.628970,1.267714,
,,,1777296862.213042259,-1.628778,1.264819,
,,,1777296862.233114004,-1.628499,1.260871,
,,,1777296862.253067493,-1.628430,1.256810,
,,,1777296862.263235092,-1.627952,1.254109,
,,,1777296862.283035755,-1.627656,1.249914,
,,,1777296862.293032646,-1.627262,1.245843,
,,,1777296862.313041449,-1.627073,1.241727,
,,,1777296862.323192835,-1.626818,1.238884,
,,,1777296862.343037605,-1.626381,1.234813,
,,,1777296862.363066435,-1.626219,1.230664,
,,,1777296862.373061419,-1.625958,1.226711,
,,,1777296862.393066168,-1.625656,1.223655,
,,,1777296862.403060436,-1.625265,1.219573,
,,,1777296862.423028469,-1.624928,1.215611,
,,,1777296862.433027506,-1.624774,1.212538,
,,,1777296862.453036070,-1.624361,1.208780,
,,,1777296862.463062763,-1.624176,1.204668,
,,,1777296862.483119965,-1.624100,1.200661,
,,,1777296862.493077040,-1.623831,1.197938,
,,,1777296862.513052702,-1.623554,1.193814,
,,,1777296862.523298502,-1.623246,1.189814,
,,,1777296862.543061018,-1.622915,1.187080,
,,,1777296862.563030481,-1.622642,1.182863,
,,,1777296862.573066711,-1.622507,1.178427,
,,,1777296862.593040466,-1.621956,1.174814,
,,,1777296862.603031397,-1.621790,1.171865,
,,,1777296862.623064280,-1.621415,1.167222,
,,,1777296862.653040171,-1.620992,1.162905,
,,,1777296862.653102636,-1.620697,1.160019,
,,,1777296862.663068056,-1.620469,1.156706,
,,,1777296862.683070183,-1.620267,1.152858,
,,,1777296862.703080654,-1.619840,1.148318,
,,,1777296862.713061571,-1.619672,1.145899,
,,,1777296862.733049393,-1.619269,1.141657,
,,,1777296862.743026733,-1.618960,1.137471,
,,,1777296862.763063908,-1.618606,1.133344,
,,,1777296862.793307304,-1.617936,1.126142,
,,,1777296862.823078156,-1.617250,1.119068,
,,,1777296862.853033543,-1.616564,1.110328,
,,,1777296862.883063793,-1.615674,1.103415,
,,,1777296862.913064241,-1.615078,1.096394,
,,,1777296862.943041086,-1.614271,1.089077,
,,,1777296862.973078728,-1.613768,1.081205,
,,,1777296863.013068438,-1.613039,1.073862,
,,,1777296863.043058395,-1.612414,1.067521,
,,,1777296863.073231220,-1.611745,1.058957,
,,,1777296863.103055716,-1.610795,1.051307,
,,,1777296863.133051157,-1.610275,1.043150,
,,,1777296863.163066149,-1.609617,1.036809,
,,,1777296863.193034649,-1.608762,1.028933,
,,,1777296863.223061323,-1.608132,1.021938,
,,,1777296863.253072023,-1.607736,1.014104,
,,,1777296863.293057442,-1.607025,1.005833,
,,,1777296863.343040943,-1.606328,0.999066,
,,,1777296863.353036642,-1.605630,0.990993,
,,,1777296863.383060694,-1.605108,0.983644,
,,,1777296863.423060179,-1.604537,0.976760,
,,,1777296863.443030596,-1.603771,0.969511,
,,,1777296863.473103046,-1.603091,0.961642,
,,,1777296863.503607273,-1.602559,0.954855,
,,,1777296863.543052197,-1.601937,0.947879,
,,,1777296863.563066959,-1.600988,0.939788,
,,,1777296863.593030691,-1.600603,0.932630,
,,,1777296863.633058786,-1.600103,0.924727,
,,,1777296863.663067818,-1.599350,0.917704,
,,,1777296863.673065901,-1.598885,0.913485,
,,,1777296863.693052530,-1.598769,0.909801,
,,,1777296863.703058720,-1.598538,0.906682,
,,,1777296863.723058224,-1.598055,0.902540,
,,,1777296863.733103514,-1.597706,0.898790,
,,,1777296863.753076077,-1.597479,0.894749,
,,,1777296863.773060322,-1.597155,0.891640,
,,,1777296863.783036947,-1.596672,0.886979,
,,,1777296863.803076982,-1.596306,0.883181,
,,,1777296863.813036442,-1.595986,0.880189,
,,,1777296863.833066225,-1.595601,0.876402,
,,,1777296863.843064785,-1.595195,0.872180,
,,,1777296863.863246441,-1.595044,0.867960,
,,,1777296863.873053789,-1.594820,0.865062,
,,,1777296863.893048286,-1.594398,0.861154,
,,,1777296863.913026571,-1.593995,0.856859,
,,,1777296863.923022032,-1.593786,0.853750,
,,,1777296863.943054438,-1.593382,0.849820,
,,,1777296863.953064442,-1.593056,0.845950,
,,,1777296863.973031759,-1.592901,0.842225,
,,,1777296863.983078003,-1.592438,0.839341,
,,,1777296864.003060818,-1.592000,0.835270,
,,,1777296864.053039789,-1.591712,0.831651,
,,,1777296864.053108931,-1.591279,0.827499,
,,,1777296864.053117037,-1.591096,0.824401,
,,,1777296864.063030243,-1.590579,0.820186,
,,,1777296864.073069811,-1.590310,0.816271,
,,,1777296864.093038082,-1.590064,0.813122,
,,,1777296864.113035679,-1.589678,0.809166,
,,,1777296864.253036022,-1.589615,0.805425,
,,,1777296864.253092527,-1.588938,0.801005,
,,,1777296864.253099203,-1.588642,0.797884,
,,,1777296864.253103733,-1.588715,0.794047,
,,,1777296864.253108263,-1.588030,0.789663,
,,,1777296864.253112555,-1.587698,0.786826,
,,,1777296864.253116846,-1.587352,0.782406,
,,,1777296864.253121376,-1.586871,0.778448,
,,,1777296864.253126621,-1.586446,0.774349,
,,,1777296864.263036251,-1.586210,0.771397,
,,,1777296864.282997131,-1.585918,0.767257,
,,,1777296864.293012142,-1.585437,0.763107,
,,,1777296864.313056469,-1.585192,0.760161,
,,,1777296864.323035240,-1.584866,0.756206,
,,,1777296864.343038321,-1.584502,0.752143,
,,,1777296864.503051043,-1.584055,0.748025,
,,,1777296864.503114223,-1.583743,0.744790,
,,,1777296864.503121376,-1.583327,0.740952,
,,,1777296864.503126383,-1.582919,0.736937,
,,,1777296864.503131151,-1.582492,0.732718,
,,,1777296864.503136158,-1.582218,0.729549,
,,,1777296864.503141403,-1.581766,0.725643,
,,,1777296864.503146172,-1.581376,0.721655,
,,,1777296864.503151178,-1.581104,0.718555,
,,,1777296864.503158092,-1.580687,0.714425,
,,,1777296864.513028383,-1.580376,0.710555,
,,,1777296864.523028374,-1.579962,0.706238,
,,,1777296864.543039322,-1.579588,0.703019,
,,,1777296864.563019991,-1.579129,0.699113,
,,,1777296864.573053837,-1.578852,0.694740,
,,,1777296864.603019238,-1.578660,0.691160,
,,,1777296864.603058338,-1.578161,0.687584,
,,,1777296864.763034344,-1.577705,0.683666,
,,,1777296864.763091564,-1.577661,0.679120,
,,,1777296864.763098001,-1.577149,0.676134,
,,,1777296864.763102531,-1.576727,0.671962,
,,,1777296864.763106823,-1.576211,0.668574,
,,,1777296864.763111115,-1.575925,0.665307,
,,,1777296864.763115406,-1.575145,0.656903,
,,,1777296864.763120413,-1.574203,0.650324,
,,,1777296864.793042183,-1.573571,0.641421,
,,,1777296864.823061943,-1.573055,0.634800,
,,,1777296864.853031158,-1.572067,0.626231,
,,,1777296865.003029346,-1.571556,0.619523,
,,,1777296865.003080845,-1.570331,0.611460,
,,,1777296865.003101349,-1.569946,0.604738,
,,,1777296865.003111601,-1.569124,0.597622,
,,,1777296865.013062239,-1.568284,0.589285,
,,,1777296865.043022633,-1.567405,0.582429,
,,,1777296865.073017359,-1.566863,0.574289,
,,,1777296865.103019476,-1.565957,0.567271,
,,,1777296865.243034363,-1.564720,0.559266,
,,,1777296865.243079901,-1.564232,0.552872,
,,,1777296865.243091345,-1.563343,0.544698,
,,,1777296865.243095875,-1.562529,0.536853,
,,,1777296865.263030529,-1.562342,0.529975,
,,,1777296865.283034086,-1.561323,0.521886,
,,,1777296865.313041925,-1.559967,0.514582,
,,,1777296865.493040323,-1.559385,0.506828,
,,,1777296865.493102074,-1.558550,0.499462,
,,,1777296865.493109226,-1.557906,0.491555,
,,,1777296865.493113995,-1.556468,0.484142,
,,,1777296865.493119955,-1.556313,0.476436,
,,,1777296865.503034115,-1.554946,0.469212,
,,,1777296865.533045053,-1.554446,0.462385,
,,,1777296865.553024292,-1.554124,0.458145,
,,,1777296865.573072433,-1.553765,0.454010,
,,,1777296865.583043575,-1.553329,0.451211,
,,,1777296865.743038893,-1.552792,0.447450,
,,,1777296865.743091106,-1.552372,0.443033,
,,,1777296865.743097544,-1.551864,0.439732,
,,,1777296865.743102312,-1.551566,0.436355,
,,,1777296865.743106842,-1.551103,0.432204,
,,,1777296865.743111134,-1.550822,0.428289,
,,,1777296865.743117094,-1.550310,0.425282,
,,,1777296865.743122339,-1.549618,0.421154,
,,,1777296865.743128777,-1.548996,0.417021,
,,,1777296865.743138790,-1.548460,0.413159,
,,,1777296865.753054380,-1.548013,0.409127,
,,,1777296865.783027411,-1.547906,0.406272,
,,,1777296865.783067703,-1.547384,0.402302,
,,,1777296865.803030252,-1.546428,0.398490,
,,,1777296865.813045979,-1.546258,0.395154,
,,,1777296865.833037853,-1.545472,0.391804,
,,,1777296865.993042946,-1.545222,0.387292,
,,,1777296865.993106365,-1.545129,0.383984,
,,,1777296865.993113041,-1.544660,0.379941,
,,,1777296865.993118525,-1.544033,0.376286,
,,,1777296865.993123293,-1.543752,0.372119,
,,,1777296865.993128300,-1.543108,0.368860,
,,,1777296865.993133068,-1.542901,0.364778,
,,,1777296865.993138790,-1.542302,0.360834,
,,,1777296865.993144035,-1.542067,0.357746,
,,,1777296865.993149996,-1.542319,0.351782,
,,,1777296866.003048897,-1.541745,0.347924,
,,,1777296866.013036251,-1.541154,0.344071,
,,,1777296866.033042431,-1.540854,0.340988,
,,,1777296866.043029547,-1.540322,0.337198,
,,,1777296866.063023329,-1.540076,0.333076,
,,,1777296866.083025455,-1.539807,0.328286,
,,,1777296866.093037367,-1.539699,0.325289,
,,,1777296866.243033171,-1.539002,0.321590,
,,,1777296866.243082047,-1.538624,0.317104,
,,,1777296866.243114233,-1.538017,0.314123,
,,,1777296866.243131876,-1.537495,0.309610,
,,,1777296866.243137598,-1.537024,0.305551,
,,,1777296866.243152857,-1.536890,0.302471,
,,,1777296866.243165731,-1.536481,0.298196,
,,,1777296866.243169308,-1.535845,0.293954,
,,,1777296866.243173122,-1.535351,0.289953,
,,,1777296866.243178606,-1.534732,0.286460,
,,,1777296866.263030052,-1.534555,0.282510,
,,,1777296866.283035040,-1.533853,0.278472,
,,,1777296866.293031693,-1.533505,0.274212,
,,,1777296866.313045502,-1.533297,0.270937,
,,,1777296866.323029041,-1.532704,0.267167,
,,,1777296866.343039989,-1.532149,0.265166,
,,,1777296866.493033171,-1.531636,0.261668,
,,,1777296866.493080139,-1.531433,0.257188,
,,,1777296866.493097544,-1.531142,0.251296,
,,,1777296866.493102789,-1.530609,0.247192,
,,,1777296866.493107557,-1.530199,0.243920,
,,,1777296866.493111849,-1.529893,0.239641,
