timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777206747.832694292,-2.272495,3.945038,1777206747.829869986,-2.255899,4.003634,0.060900
1777206747.869645596,-2.272495,3.945038,1777206747.869844437,-2.255325,4.002140,0.059627
1777206747.885520697,-2.272434,3.945034,1777206747.889884710,-2.256234,4.002876,0.060068
1777206747.909504652,-2.272434,3.945079,1777206747.909871578,-2.256234,4.002876,0.060025
1777206747.928651094,-2.272422,3.945168,1777206747.930141211,-2.255749,4.003184,0.060364
1777206747.949498415,-2.272423,3.945251,1777206747.949972153,-2.255859,4.003668,0.060720
1777206747.972635508,-2.272362,3.945320,1777206747.969867229,-2.255785,4.003557,0.060549
1777206747.989598274,-2.272362,3.945388,1777206747.989939690,-2.255785,4.003557,0.060484
1777206748.016822338,-2.272217,3.945465,1777206748.010219574,-2.256624,4.003175,0.059780
1777206748.069500208,-2.272083,3.945725,1777206748.069951296,-2.255832,4.003007,0.059543
1777206748.109699488,-2.272027,3.946027,1777206748.110155821,-2.256023,4.002127,0.058338
1777206748.152769804,-2.271915,3.945999,1777206748.150166750,-2.256074,4.002594,0.058771
1777206748.190138340,-2.271915,3.946023,1777206748.189882994,-2.256216,4.003186,0.059280
1777206748.209900856,-2.271825,3.946165,1777206748.210194588,-2.256042,4.003434,0.059404
1777206748.229643822,-2.271826,3.946225,1777206748.230257511,-2.256042,4.003434,0.059346
1777206748.252859116,-2.271767,3.946229,1777206748.250287533,-2.255986,4.003154,0.059073
1777206748.269558191,-2.271767,3.946189,1777206748.270399094,-2.256116,4.003650,0.059554
1777206748.309703588,-2.271688,3.946069,1777206748.310385227,-2.256246,4.003332,0.059308
1777206748.349604368,-2.271648,3.946083,1777206748.349890232,-2.256563,4.004388,0.060225
1777206748.356602192,-2.271608,3.946237,1777206748.349890232,-2.256563,4.004388,0.060066
1777206748.389522314,-2.271612,3.946716,1777206748.390156746,-2.256492,4.005532,0.060728
1777206748.400625944,-2.271556,3.946864,1777206748.410161734,-2.256492,4.005532,0.060571
1777206748.429601431,-2.271557,3.947063,1777206748.429934263,-2.257025,4.003997,0.058759
1777206748.448803663,-2.271478,3.947250,1777206748.450162888,-2.257174,4.003860,0.058390
1777206748.510002851,-2.271351,3.947810,1777206748.510118723,-2.256452,4.004648,0.058758
1777206748.549725294,-2.271288,3.948315,1777206748.550225258,-2.256682,4.003944,0.057514
1777206748.592770338,-2.271147,3.948474,1777206748.590109110,-2.256449,4.004467,0.057890
1777206748.629607677,-2.271147,3.948474,1777206748.629983425,-2.256928,4.003877,0.057198
1777206748.651193380,-2.271193,3.948196,1777206748.650140524,-2.256408,4.003480,0.057227
1777206748.669738054,-2.271193,3.948196,1777206748.670113325,-2.256408,4.003480,0.057227
1777206748.692668438,-2.271223,3.948069,1777206748.690181494,-2.256623,4.003470,0.057293
1777206748.709823847,-2.271223,3.948069,1777206748.710153818,-2.256896,4.003775,0.057519
1777206748.749599457,-2.271247,3.947913,1777206748.750251532,-2.256531,4.004093,0.058075
1777206748.789626360,-2.271338,3.947406,1777206748.790380955,-2.256091,4.004425,0.059023
1777206748.828941345,-2.271419,3.946844,1777206748.830340385,-2.256299,4.004977,0.060067
1777206748.838567734,-2.271419,3.946869,1777206748.830340385,-2.256299,4.004977,0.060043
1777206748.871705532,-2.271420,3.947001,1777206748.869898081,-2.256788,4.004140,0.058982
1777206748.886173487,-2.271465,3.946624,1777206748.890151262,-2.256621,4.004309,0.059564
1777206748.909545183,-2.271465,3.946624,1777206748.909881353,-2.256952,4.003905,0.059092
1777206748.928704023,-2.271491,3.946460,1777206748.930095673,-2.256952,4.003905,0.059257
1777206748.949520111,-2.271491,3.946460,1777206748.949877501,-2.256573,4.004050,0.059491
1777206748.981618404,-2.271526,3.946143,1777206748.989893436,-2.256517,4.003717,0.059498
1777206749.032504797,-2.271538,3.945949,1777206749.030128717,-2.256291,4.003644,0.059676
1777206749.069538593,-2.271540,3.946097,1777206749.070025921,-2.257163,4.003901,0.059565
1777206749.076664686,-2.271539,3.945989,1777206749.070025921,-2.257163,4.003901,0.059670
1777206749.120911121,-2.271541,3.945925,1777206749.130134821,-2.256251,4.004343,0.060386
1777206749.149663687,-2.271541,3.945859,1777206749.149989128,-2.256374,4.004178,0.060258
1777206749.168717623,-2.271523,3.945690,1777206749.170120239,-2.256374,4.004178,0.060418
1777206749.193200827,-2.271492,3.945570,1777206749.190109968,-2.256053,4.004159,0.060589
1777206749.229601860,-2.271471,3.945476,1777206749.230228901,-2.256262,4.004179,0.060641
1777206749.269841909,-2.271469,3.945316,1777206749.269905090,-2.256671,4.004043,0.060562
1777206749.277915716,-2.271425,3.945243,1777206749.269905090,-2.256671,4.004043,0.060622
1777206749.309734821,-2.271430,3.945625,1777206749.310419798,-2.256112,4.005786,0.062080
1777206749.324969769,-2.271394,3.945612,1777206749.330374718,-2.256395,4.006290,0.062505
1777206749.349560499,-2.271398,3.945907,1777206749.350421667,-2.256395,4.006290,0.062220
1777206749.368725300,-2.271395,3.946033,1777206749.370378494,-2.256447,4.005171,0.060997
1777206749.389624119,-2.271397,3.946203,1777206749.390172243,-2.256426,4.005324,0.060987
1777206749.412833452,-2.271360,3.946212,1777206749.410139084,-2.256426,4.005324,0.060969
1777206749.429562569,-2.271360,3.946240,1777206749.429885387,-2.256380,4.005298,0.060928
1777206749.469675541,-2.271302,3.946106,1777206749.469895840,-2.256791,4.005576,0.061215
1777206749.509585619,-2.271271,3.946165,1777206749.510203600,-2.256527,4.005186,0.060835
1777206749.553213358,-2.271263,3.946062,1777206749.550190687,-2.256020,4.005898,0.061747
1777206749.566368818,-2.271250,3.945959,1777206749.570205927,-2.257083,4.005403,0.061109
1777206749.589569092,-2.271250,3.946002,1777206749.590177536,-2.256750,4.004410,0.060181
1777206749.604643583,-2.271246,3.945957,1777206749.610141516,-2.256750,4.004410,0.060224
1777206749.629656076,-2.271247,3.945981,1777206749.630165815,-2.256120,4.005112,0.061036
1777206749.648791075,-2.271232,3.945670,1777206749.650143147,-2.256479,4.004605,0.060753
1777206749.669537306,-2.271231,3.945628,1777206749.670165062,-2.256479,4.004605,0.060795
1777206749.692730904,-2.271215,3.945518,1777206749.690114021,-2.256388,4.005427,0.061716
1777206749.709718466,-2.271205,3.945448,1777206749.710126162,-2.256294,4.005378,0.061757
1777206749.752613306,-2.271208,3.945535,1777206749.750209808,-2.256577,4.005269,0.061500
1777206749.789621830,-2.271212,3.945796,1777206749.790874481,-2.256601,4.004714,0.060702
1777206749.796776533,-2.271174,3.945604,1777206749.790874481,-2.256601,4.004714,0.060880
1777206749.829500437,-2.271173,3.945521,1777206749.830338717,-2.256023,4.005662,0.062020
1777206749.853882313,-2.271114,3.945450,1777206749.849882126,-2.256232,4.005479,0.061847
1777206749.869587183,-2.271113,3.945408,1777206749.870307922,-2.256232,4.005479,0.061887
1777206749.909508705,-2.271084,3.945248,1777206749.910121441,-2.256676,4.005038,0.061502
1777206749.949573517,-2.271054,3.945275,1777206749.950145245,-2.256409,4.004962,0.061458
1777206749.989698648,-2.271028,3.944992,1777206749.989881516,-2.256449,4.005394,0.062136
1777206750.032726288,-2.270957,3.944776,1777206750.029870987,-2.255983,4.004870,0.061932
1777206750.069562435,-2.270961,3.945034,1777206750.070139647,-2.255910,4.005648,0.062454
1777206750.087343931,-2.270895,3.944903,1777206750.090109348,-2.256299,4.005036,0.061879
1777206750.109683275,-2.270895,3.944862,1777206750.109883785,-2.256299,4.005036,0.061920
1777206750.128698587,-2.270866,3.944831,1777206750.129880667,-2.255504,4.005313,0.062402
1777206750.149534941,-2.270867,3.944871,1777206750.150094748,-2.256013,4.005653,0.062571
1777206750.189818621,-2.270842,3.944928,1777206750.190128565,-2.256094,4.005269,0.062117
1777206750.229510546,-2.270777,3.944761,1777206750.229850531,-2.256213,4.005345,0.062310
1777206750.271484852,-2.270697,3.944759,1777206750.270174980,-2.255952,4.004535,0.061568
1777206750.312586784,-2.270658,3.944925,1777206750.310157061,-2.256282,4.006323,0.063059
1777206750.349498034,-2.270661,3.945186,1777206750.350216627,-2.255934,4.005237,0.061831
1777206750.360680103,-2.270615,3.945102,1777206750.370265961,-2.255934,4.005237,0.061901
1777206750.389624596,-2.270615,3.945052,1777206750.390355110,-2.255455,4.005578,0.062395
1777206750.413015127,-2.270558,3.945132,1777206750.409888744,-2.255965,4.005401,0.062011
1777206750.429654360,-2.270559,3.945198,1777206750.430438042,-2.255965,4.005401,0.061946
1777206750.469620466,-2.270516,3.945274,1777206750.470204592,-2.255956,4.005844,0.062295
1777206750.512897730,-2.270448,3.945132,1777206750.510127306,-2.255800,4.004805,0.061445
1777206750.549616814,-2.270421,3.945232,1777206750.550257921,-2.255991,4.005431,0.061904
1777206750.559237719,-2.270391,3.945200,1777206750.550257921,-2.255991,4.005431,0.061928
1777206750.589654684,-2.270390,3.945108,1777206750.589884758,-2.256213,4.005013,0.061559
1777206750.600640535,-2.270358,3.945137,1777206750.609960556,-2.256213,4.005013,0.061523
1777206750.629642010,-2.270358,3.945202,1777206750.630138159,-2.256700,4.005372,0.061701
1777206750.646910667,-2.270336,3.945360,1777206750.649924755,-2.256515,4.005212,0.061427
1777206750.674239635,-2.270336,3.945408,1777206750.670175076,-2.256515,4.005212,0.061381
1777206750.688889027,-2.270280,3.945215,1777206750.690146923,-2.255699,4.005329,0.061857
1777206750.709537506,-2.270279,3.945084,1777206750.710031986,-2.256345,4.004728,0.061249
1777206750.750386715,-2.270232,3.944942,1777206750.750117779,-2.255917,4.005612,0.062335
1777206750.793711185,-2.270169,3.944977,1777206750.789873600,-2.256067,4.004091,0.060773
1777206750.829556704,-2.270168,3.944863,1777206750.830151081,-2.256157,4.005355,0.062094
1777206750.841363430,-2.270137,3.944949,1777206750.850265741,-2.256157,4.005355,0.062003
1777206750.869605780,-2.270138,3.945062,1777206750.869872808,-2.256017,4.005545,0.062109
1777206750.888748169,-2.270050,3.945199,1777206750.890335560,-2.256086,4.004797,0.061212
1777206750.909662962,-2.270051,3.945242,1777206750.909827471,-2.256193,4.004366,0.060726
1777206750.932694197,-2.270036,3.945205,1777206750.930473804,-2.256193,4.004366,0.060759
1777206750.949596167,-2.270026,3.945116,1777206750.950558424,-2.255919,4.004642,0.061175
1777206750.989696026,-2.270028,3.945037,1777206750.990138292,-2.256209,4.004106,0.060664
1777206751.032742500,-2.269996,3.944781,1777206751.029893637,-2.256068,4.004697,0.061513
1777206751.069662094,-2.269997,3.944896,1777206751.070182323,-2.256093,4.005030,0.061721
1777206751.096017361,-2.269960,3.944651,1777206751.089874268,-2.256155,4.005064,0.061970
1777206751.109675884,-2.269961,3.944741,1777206751.110115528,-2.256155,4.005064,0.061882
1777206751.128652811,-2.269914,3.944830,1777206751.130130768,-2.256125,4.006455,0.063148
1777206751.152724504,-2.269915,3.945065,1777206751.149945259,-2.256448,4.006309,0.062707
1777206751.190788507,-2.269764,3.945346,1777206751.190143347,-2.255660,4.006236,0.062502
1777206751.234608889,-2.269641,3.945604,1777206751.230303049,-2.255978,4.006367,0.062279
1777206751.269958258,-2.269643,3.945993,1777206751.269882202,-2.255944,4.006507,0.062045
1777206751.280615568,-2.269575,3.945932,1777206751.289872646,-2.256234,4.006374,0.061897
1777206751.309578180,-2.269575,3.945985,1777206751.310127735,-2.256234,4.006374,0.061846
1777206751.324784040,-2.269501,3.945722,1777206751.330106974,-2.256545,4.006313,0.061962
1777206751.389725447,-2.269410,3.945507,1777206751.390147209,-2.256516,4.006824,0.062659
1777206751.429694414,-2.269341,3.945859,1777206751.430381298,-2.256239,4.005678,0.061237
1777206751.472868919,-2.269199,3.945508,1777206751.469904184,-2.255872,4.005935,0.061880
1777206751.509535313,-2.269198,3.945361,1777206751.509875059,-2.256234,4.006446,0.062446
1777206751.528817892,-2.269060,3.945130,1777206751.529928684,-2.256400,4.007105,0.063255
1777206751.549834967,-2.269060,3.945095,1777206751.550062656,-2.256400,4.007105,0.063289
1777206751.568863630,-2.268990,3.945041,1777206751.570159435,-2.256296,4.007057,0.063302
1777206751.629715681,-2.268906,3.944904,1777206751.629996300,-2.256139,4.007008,0.063402
1777206751.669775724,-2.268718,3.944688,1777206751.669957161,-2.256162,4.006537,0.063111
1777206751.709704161,-2.268546,3.944647,1777206751.709871292,-2.256202,4.006291,0.062868
1777206751.749607086,-2.268465,3.944618,1777206751.749860048,-2.255756,4.006848,0.063514
1777206751.763703585,-2.268380,3.944552,1777206751.770066261,-2.255961,4.005854,0.062547
1777206751.789552927,-2.268380,3.944522,1777206751.789924860,-2.256100,4.006894,0.063569
1777206751.809080124,-2.268306,3.944614,1777206751.810138464,-2.256100,4.006894,0.063465
1777206751.829665899,-2.268306,3.944656,1777206751.830129862,-2.255725,4.006450,0.063062
1777206751.852876902,-2.268113,3.944687,1777206751.850147486,-2.255725,4.006450,0.062993
1777206751.869785309,-2.268113,3.944647,1777206751.870017767,-2.255725,4.006450,0.063032
1777206751.910818338,-2.267883,3.944657,1777206751.909837246,-2.256387,4.006474,0.062877
1777206751.952612877,-2.267762,3.944725,1777206751.949951887,-2.255759,4.005259,0.061713
1777206751.989594936,-2.267762,3.944452,1777206751.990318775,-2.255948,4.007296,0.063945
1777206752.007979155,-2.267625,3.944544,1777206752.010396957,-2.256373,4.006087,0.062563
1777206752.029572725,-2.267520,3.944650,1777206752.030141115,-2.256476,4.006584,0.062911
1777206752.048670769,-2.267427,3.944757,1777206752.050151348,-2.256476,4.006584,0.062789
1777206752.069514275,-2.267335,3.944817,1777206752.070058346,-2.256241,4.006257,0.062433
1777206752.109538078,-2.267237,3.944772,1777206752.110158920,-2.255686,4.005893,0.062203
1777206752.166053534,-2.267051,3.944996,1777206752.169938803,-2.255929,4.006856,0.062852
1777206752.204294443,-2.266867,3.945116,1777206752.209963560,-2.256166,4.005734,0.061556
1777206752.229553938,-2.266867,3.945170,1777206752.229948521,-2.256166,4.005734,0.061503
1777206752.249019146,-2.266759,3.945350,1777206752.249938965,-2.256004,4.005867,0.061465
1777206752.269615650,-2.266759,3.945392,1777206752.270287991,-2.255535,4.006380,0.062012
1777206752.288748026,-2.266666,3.945505,1777206752.289925098,-2.255802,4.006714,0.062166
1777206752.309607983,-2.266666,3.945545,1777206752.310339928,-2.255802,4.006714,0.062127
1777206752.349750996,-2.266460,3.945899,1777206752.350376129,-2.255817,4.007627,0.062639
1777206752.389514685,-2.266180,3.946249,1777206752.389997005,-2.256046,4.007561,0.062144
1777206752.429619551,-2.266085,3.946737,1777206752.430326223,-2.255949,4.007765,0.061864
1777206752.438189268,-2.266005,3.946962,1777206752.430326223,-2.255949,4.007765,0.061629
1777206752.469594479,-2.266005,3.947186,1777206752.470444202,-2.256202,4.007564,0.061169
1777206752.480615377,-2.265908,3.947376,1777206752.490282059,-2.255843,4.008087,0.061540
1777206752.533219099,-2.265816,3.947691,1777206752.529894829,-2.255480,4.007868,0.061059
1777206752.549566746,-2.265816,3.947691,1777206752.550244808,-2.255480,4.007868,0.061059
1777206752.572750330,-2.265625,3.948047,1777206752.570168257,-2.255826,4.007706,0.060458
1777206752.589905500,-2.265625,3.948007,1777206752.589929819,-2.256421,4.007429,0.060130
1777206752.629983187,-2.265417,3.948363,1777206752.630156279,-2.255667,4.007892,0.060322
1777206752.673009634,-2.265235,3.949141,1777206752.669823647,-2.255848,4.007009,0.058624
1777206752.709681511,-2.265235,3.949141,1777206752.710089207,-2.256206,4.007595,0.059146
1777206752.721612692,-2.265103,3.949317,1777206752.729866982,-2.255793,4.007113,0.058541
1777206752.751460075,-2.265103,3.949317,1777206752.750141621,-2.255793,4.007113,0.058541
1777206752.764871359,-2.264898,3.949650,1777206752.770088434,-2.255892,4.007456,0.058503
1777206752.789564371,-2.264897,3.949791,1777206752.789875031,-2.256194,4.007281,0.058146
1777206752.808773279,-2.264771,3.950265,1777206752.810131311,-2.256194,4.007281,0.057658
1777206752.830151081,-2.264642,3.950563,1777206752.830121994,-2.256382,4.007001,0.057039
1777206752.869542837,-2.264513,3.950718,1777206752.870157480,-2.255347,4.008467,0.058472
1777206752.909690857,-2.264269,3.950913,1777206752.910177946,-2.255465,4.009119,0.058868
1777206752.952778101,-2.264147,3.951073,1777206752.950245380,-2.255950,4.008559,0.058067
1777206752.966871738,-2.264068,3.951244,1777206752.970390320,-2.256541,4.008842,0.058088
1777206752.989704847,-2.264067,3.951335,1777206752.990202188,-2.256541,4.008842,0.057998
1777206753.015032530,-2.264009,3.951482,1777206753.010354996,-2.256297,4.008529,0.057566
1777206753.029816866,-2.264009,3.951541,1777206753.030347347,-2.256246,4.008373,0.057360
1777206753.052860975,-2.263982,3.951590,1777206753.049908876,-2.256408,4.008182,0.057096
1777206753.070236206,-2.263982,3.951660,1777206753.070154190,-2.256408,4.008182,0.057027
1777206753.109522581,-2.263858,3.951979,1777206753.110112190,-2.255451,4.009017,0.057655
1777206753.140708208,-2.263779,3.952396,1777206753.150200605,-2.256425,4.009490,0.057565
1777206753.160285950,-2.263709,3.952517,1777206753.170203686,-2.256425,4.009490,0.057436
