timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292833.748117208,-0.211041,4.703320,1777292833.014552355,-0.207732,4.680575,0.022984
1777292833.798131943,-0.196409,4.705408,1777292833.044470787,-0.190917,4.684131,0.021975
1777292833.848136902,-0.190750,4.706312,1777292833.054465532,-0.186679,4.685012,0.021686
1777292833.898146391,-0.190750,4.706312,1777292833.054465532,-0.186679,4.685012,0.021686
1777292833.948759556,-0.161405,4.710295,1777292833.264554024,-0.157631,4.689977,0.020665
1777292833.998707056,-0.143003,4.712539,1777292833.264573336,-0.141170,4.692457,0.020166
1777292834.048731089,-0.126384,4.713786,1777292833.294495821,-0.124651,4.694578,0.019286
1777292834.098732233,-0.119045,4.714493,1777292833.334472418,-0.117123,4.695044,0.019543
1777292834.148746729,-0.119045,4.714493,1777292833.334472418,-0.117123,4.695044,0.019543
1777292834.214443684,-0.081189,4.716913,1777292833.524577856,-0.079554,4.697756,0.019227
1777292834.264425993,-0.064168,4.717005,1777292833.524599314,-0.063062,4.698209,0.018828
1777292834.314438105,-0.053029,4.716804,1777292833.554462433,-0.055455,4.698372,0.018591
1777292834.364458561,-0.053029,4.716804,1777292833.554462433,-0.055455,4.698372,0.018591
1777292834.414453745,-0.053029,4.716804,1777292833.554462433,-0.055455,4.698372,0.018591
1777292834.460352659,-0.013388,4.715426,1777292833.774595022,-0.015036,4.697153,0.018347
1777292834.511752367,0.001539,4.714511,1777292833.774605274,0.002035,4.696022,0.018496
1777292834.561687708,0.017709,4.713216,1777292833.834483624,0.018917,4.694214,0.019041
1777292834.610287189,0.029070,4.712297,1777292833.864488125,0.026452,4.693421,0.019056
1777292834.660428286,0.039960,4.711176,1777292834.024475098,0.035414,4.692188,0.019525
1777292834.708908081,0.050759,4.709866,1777292834.024538517,0.042991,4.690928,0.020469
1777292834.758997202,0.071283,4.706709,1777292834.024554014,0.068222,4.686485,0.020455
1777292834.808871031,0.083610,4.704437,1777292834.054480791,0.076614,4.684750,0.020893
1777292834.864469051,0.100816,4.700852,1777292834.114474535,0.092652,4.681050,0.021418
1777292834.914550781,0.100816,4.700852,1777292834.114474535,0.092652,4.681050,0.021418
1777292834.964452028,0.127068,4.694157,1777292834.204488754,0.117067,4.675072,0.021547
1777292835.014427662,0.138092,4.690825,1777292834.294489622,0.133521,4.670616,0.020719
1777292835.064452648,0.153697,4.685724,1777292834.324473858,0.149779,4.665849,0.020258
1777292835.114452839,0.164234,4.682062,1777292834.354473591,0.156896,4.663392,0.020061
1777292835.164464712,0.179752,4.676341,1777292834.424495697,0.172833,4.657929,0.019669
1777292835.214473248,0.189957,4.672317,1777292834.454482317,0.181249,4.654838,0.019527
1777292835.264447927,0.205150,4.665898,1777292834.514481783,0.197027,4.648644,0.019070
1777292835.314461708,0.215316,4.661389,1777292834.564478636,0.208343,4.644033,0.018704
1777292835.364424944,0.230363,4.654666,1777292834.624487638,0.223742,4.637110,0.018763
1777292835.414483786,0.240277,4.649871,1777292834.664470196,0.235133,4.631980,0.018615
1777292835.463767529,0.254754,4.642593,1777292834.714460611,0.245962,4.626672,0.018188
1777292835.513775826,0.264635,4.637276,1777292834.764482975,0.256831,4.620942,0.018102
1777292835.563789845,0.278802,4.629325,1777292834.824461937,0.271504,4.613176,0.017722
1777292835.614485025,0.288648,4.623524,1777292834.854479313,0.278572,4.609488,0.017279
1777292835.664559603,0.298033,4.617757,1777292834.904484510,0.289902,4.602893,0.016943
1777292835.714453697,0.311824,4.608981,1777292834.964475393,0.303625,4.594861,0.016327
1777292835.764492035,0.325639,4.599728,1777292835.024467230,0.317813,4.586043,0.015765
1777292835.814482450,0.334611,4.593399,1777292835.054473877,0.325242,4.581146,0.015425
1777292835.864514351,0.339087,4.590143,1777292835.084663153,0.331160,4.576958,0.015384
1777292835.914559126,0.356703,4.577081,1777292835.164508820,0.349426,4.564446,0.014581
1777292835.956931829,0.367888,4.568277,1777292835.214476109,0.359369,4.557215,0.013963
1777292836.007030725,0.377290,4.560676,1777292835.254521132,0.369149,4.549866,0.013533
1777292836.056985617,0.389390,4.550585,1777292835.324501753,0.382995,4.539188,0.013068
1777292836.108931541,0.398932,4.542644,1777292835.364472389,0.392301,4.531483,0.012983
1777292836.159105539,0.410643,4.532444,1777292835.414497375,0.401979,4.523579,0.012396
1777292836.207578421,0.419080,4.524849,1777292835.444808006,0.408149,4.517066,0.013418
1777292836.257576942,0.430406,4.514216,1777292835.504502058,0.421071,4.505196,0.012981
1777292836.307604551,0.442161,4.502769,1777292835.564521551,0.432796,4.493049,0.013498
1777292836.356925726,0.450321,4.494606,1777292835.594495773,0.438414,4.487979,0.013627
1777292836.406898022,0.461021,4.483543,1777292835.664480686,0.450254,4.475275,0.013576
1777292836.455599546,0.468848,4.475127,1777292835.724471807,0.461743,4.463017,0.014040
1777292836.505584240,0.476213,4.466959,1777292835.754459381,0.466956,4.457598,0.013164
1777292836.555615425,0.480559,4.462047,1777292835.784473181,0.473015,4.451322,0.013113
1777292836.606934547,0.496135,4.444045,1777292835.874474764,0.489148,4.433044,0.013032
1777292836.657135010,0.504920,4.433649,1777292835.904469728,0.494184,4.426781,0.012744
1777292836.705616474,0.511753,4.425440,1777292835.944462776,0.499687,4.420139,0.013180
1777292836.755709887,0.518690,4.416842,1777292836.004461050,0.510121,4.407342,0.012794
1777292836.805530787,0.528083,4.404742,1777292836.064498663,0.520782,4.393777,0.013174
1777292836.864417791,0.539932,4.389197,1777292836.124520540,0.530009,4.381296,0.012685
1777292836.914367676,0.549539,4.375849,1777292836.184530497,0.539842,4.368036,0.012453
1777292836.964431524,0.555949,4.366674,1777292836.214551926,0.545189,4.360640,0.012337
1777292837.014366388,0.565008,4.352977,1777292836.284484148,0.553895,4.347764,0.012275
1777292837.064463377,0.570883,4.343625,1777292836.324463129,0.560566,4.337831,0.011832
1777292837.113786936,0.576692,4.334248,1777292836.354469538,0.565998,4.330293,0.011402
1777292837.163833618,0.584737,4.320229,1777292836.414468527,0.574547,4.316069,0.011006
1777292837.214391708,0.593002,4.305497,1777292836.494460344,0.584686,4.298551,0.010835
1777292837.264389277,0.598100,4.295763,1777292836.524499178,0.588733,4.290610,0.010691
1777292837.314366817,0.605417,4.281313,1777292836.584507942,0.596653,4.276691,0.009907
1777292837.364416361,0.610339,4.271411,1777292836.634543896,0.602346,4.265637,0.009861
1777292837.414368629,0.617387,4.256696,1777292836.694535971,0.609674,4.250022,0.010200
1777292837.464432478,0.622085,4.246576,1777292836.724511862,0.613687,4.242070,0.009531
1777292837.514436245,0.626414,4.236516,1777292836.774454117,0.618441,4.230768,0.009828
1777292837.564492702,0.626414,4.236516,1777292836.774454117,0.618441,4.230768,0.009828
1777292837.614443302,0.638776,4.206955,1777292836.884473801,0.629656,4.204058,0.009569
1777292837.664492369,0.642712,4.196387,1777292836.924469948,0.634038,4.192615,0.009459
1777292837.714491844,0.646573,4.185864,1777292836.974444389,0.638253,4.181242,0.009518
1777292837.764456511,0.652245,4.170574,1777292837.034474611,0.644027,4.165721,0.009544
1777292837.814431429,0.657859,4.155283,1777292837.094503164,0.649327,4.150541,0.009761
1777292837.864428520,0.661747,4.144551,1777292837.124508142,0.651581,4.143363,0.010235
1777292837.914499044,0.666472,4.129059,1777292837.194501400,0.656733,4.127452,0.009871
1777292837.964473009,0.669604,4.118286,1777292837.254491806,0.661084,4.111752,0.010736
1777292838.014444828,0.674265,4.102411,1777292837.314476490,0.665588,4.095840,0.010885
1777292838.053545475,0.676707,4.093974,1777292837.314476490,0.665588,4.095840,0.011275
1777292838.103476763,0.680154,4.079183,1777292837.374474287,0.669090,4.079355,0.011065
1777292838.153444767,0.682812,4.067209,1777292837.434477329,0.672495,4.064145,0.010763
1777292838.202854156,0.686047,4.052327,1777292837.504496574,0.676176,4.047657,0.010920
1777292838.252877474,0.688001,4.040292,1777292837.534475565,0.677413,4.038669,0.010712
1777292838.302934885,0.690201,4.025607,1777292837.594486713,0.680226,4.022499,0.010448
1777292838.353479624,0.692057,4.013238,1777292837.624474525,0.681554,4.014898,0.010633
1777292838.403542280,0.694475,3.998654,1777292837.684484243,0.683282,3.998406,0.011195
1777292838.452158451,0.696409,3.986914,1777292837.734473944,0.684867,3.986170,0.011566
1777292838.502192497,0.698235,3.976196,1777292837.784483910,0.685893,3.974367,0.012476
1777292838.550185919,0.700607,3.962336,1777292837.824473858,0.687504,3.961934,0.013109
1777292838.600203991,0.702958,3.946334,1777292837.884477377,0.688429,3.945594,0.014547
1777292838.650205851,0.704664,3.933962,1777292837.934482098,0.689270,3.933252,0.015411
1777292838.700810194,0.706094,3.923009,1777292837.984494686,0.689813,3.920117,0.016536
1777292838.750757217,0.707619,3.908613,1777292838.024481535,0.690128,3.908023,0.017500
1777292838.801491499,0.709296,3.892143,1777292838.094510317,0.690378,3.891601,0.018925
1777292838.851489305,0.710225,3.879878,1777292838.134487867,0.691066,3.880045,0.019159
1777292838.901530981,0.711090,3.865135,1777292838.194472790,0.690683,3.863233,0.020495
1777292838.950073004,0.711924,3.853043,1777292838.224503994,0.690697,3.855608,0.021381
1777292839.000105381,0.712665,3.838500,1777292838.274494886,0.689762,3.842852,0.023313
1777292839.050166130,0.713238,3.825896,1777292838.334470749,0.689013,3.827378,0.024271
1777292839.100214005,0.713191,3.811247,1777292838.384472370,0.688415,3.814628,0.025006
1777292839.150078058,0.712902,3.798759,1777292838.434473991,0.686936,3.802908,0.026295
1777292839.200752735,0.712362,3.783940,1777292838.494470119,0.685599,3.786065,0.026846
1777292839.250813484,0.711518,3.771552,1777292838.524475813,0.684883,3.777322,0.027254
1777292839.300686836,0.710145,3.757041,1777292838.604502201,0.682204,3.757788,0.027951
1777292839.350137949,0.708742,3.744763,1777292838.634467840,0.680709,3.748577,0.028291
1777292839.400492191,0.706513,3.730446,1777292838.694525003,0.678140,3.732178,0.028426
1777292839.451442957,0.704399,3.717998,1777292838.724465847,0.676701,3.724747,0.028509
1777292839.501520395,0.703087,3.711268,1777292838.774452448,0.674800,3.711095,0.028288
1777292839.551492453,0.699711,3.694697,1777292838.804484129,0.673341,3.703663,0.027852
1777292839.614449263,0.697461,3.683772,1777292838.864461899,0.669965,3.687486,0.027746
1777292839.664399624,0.697461,3.683772,1777292838.864461899,0.669965,3.687486,0.027746
1777292839.714433908,0.689384,3.648162,1777292838.984502554,0.662664,3.656154,0.027890
1777292839.764435768,0.686648,3.637580,1777292839.054509878,0.658588,3.639555,0.028130
1777292839.814427853,0.682554,3.622314,1777292839.084672451,0.656247,3.631261,0.027787
1777292839.864413500,0.679623,3.611987,1777292839.114515543,0.654344,3.623551,0.027798
1777292839.914399862,0.676702,3.601785,1777292839.234476328,0.649549,3.608816,0.028049
1777292839.964432240,0.672344,3.586643,1777292839.234521389,0.645565,3.593843,0.027730
1777292840.014440298,0.667551,3.571560,1777292839.294628620,0.640602,3.578130,0.027738
1777292840.058900595,0.664560,3.562391,1777292839.334468603,0.638161,3.571004,0.027769
1777292840.108930826,0.659879,3.547943,1777292839.394468307,0.632846,3.554671,0.027857
1777292840.158914566,0.656366,3.537106,1777292839.454508543,0.629990,3.546194,0.027898
1777292840.208998919,0.651540,3.522535,1777292839.484481096,0.624865,3.531533,0.028151
1777292840.258928061,0.647727,3.511643,1777292839.514468908,0.622992,3.525159,0.028187
1777292840.308977842,0.642318,3.497330,1777292839.574476004,0.616686,3.509558,0.028400
1777292840.358886242,0.638127,3.486580,1777292839.644476414,0.610561,3.493926,0.028528
1777292840.409010887,0.632413,3.472288,1777292839.704490662,0.605223,3.480953,0.028537
1777292840.458279610,0.628210,3.461820,1777292839.714468718,0.603206,3.475621,0.028559
1777292840.508282423,0.622524,3.447827,1777292839.774447203,0.596878,3.461663,0.029140
1777292840.558949947,0.618171,3.437170,1777292839.844477654,0.589706,3.445926,0.029782
1777292840.608877897,0.612242,3.423328,1777292839.884484768,0.584639,3.435966,0.030359
1777292840.659225941,0.607676,3.412916,1777292839.914474010,0.580955,3.428156,0.030761
1777292840.708329201,0.601512,3.399144,1777292839.994517326,0.571688,3.409358,0.031525
1777292840.758338928,0.596556,3.389225,1777292840.024477959,0.567899,3.402393,0.031538
1777292840.808245659,0.589667,3.375975,1777292840.074470282,0.562096,3.390694,0.031255
1777292840.857596397,0.586512,3.370035,1777292840.084471464,0.560224,3.386644,0.031095
1777292840.907686472,0.577643,3.354023,1777292840.164482594,0.550929,3.371438,0.031889
1777292840.957596779,0.571735,3.343701,1777292840.214470863,0.544736,3.360779,0.031947
1777292841.007520914,0.564290,3.331089,1777292840.274477482,0.537111,3.346955,0.031471
1777292841.057659388,0.558632,3.321665,1777292840.324497938,0.530345,3.336793,0.032078
1777292841.114383459,0.549981,3.307468,1777292840.384478569,0.522734,3.323274,0.031500
1777292841.164537907,0.544591,3.298776,1777292840.474518061,0.518801,3.317356,0.031786
1777292841.214360237,0.536492,3.285811,1777292840.474595547,0.509861,3.303462,0.031950
1777292841.264446020,0.531041,3.277243,1777292840.504471302,0.505362,3.296431,0.032056
1777292841.314458370,0.522895,3.264543,1777292840.584516764,0.494555,3.280138,0.032348
1777292841.364481688,0.517413,3.255974,1777292840.614535093,0.490581,3.274127,0.032397
1777292841.414526224,0.509152,3.243198,1777292840.674473524,0.482035,3.261305,0.032607
1777292841.464436293,0.503478,3.234542,1777292840.724484205,0.475559,3.252008,0.032932
1777292841.514404058,0.495246,3.222083,1777292840.784479141,0.467180,3.239355,0.032955
1777292841.564478159,0.489550,3.213588,1777292840.814471006,0.463294,3.233600,0.033013
1777292841.614452362,0.481188,3.201180,1777292840.874476433,0.454492,3.220945,0.033217
1777292841.664517879,0.478269,3.196907,1777292840.914495230,0.450145,3.214511,0.033179
1777292841.714473009,0.467078,3.180627,1777292840.974476337,0.441455,3.202583,0.033743
1777292841.764397860,0.461192,3.172248,1777292841.004469156,0.436474,3.195520,0.033949
1777292841.814456463,0.452479,3.159952,1777292841.094476700,0.423510,3.177214,0.033722
1777292841.864462614,0.446558,3.151697,1777292841.124475241,0.418989,3.171215,0.033779
1777292841.914484501,0.437826,3.139634,1777292841.194474936,0.410078,3.158633,0.033629
1777292841.964457273,0.431883,3.131514,1777292841.224491358,0.406398,3.153142,0.033425
1777292842.014449835,0.422917,3.119369,1777292841.284481049,0.396752,3.140493,0.033628
1777292842.064429760,0.416911,3.111324,1777292841.314477682,0.392498,3.134394,0.033589
1777292842.114445210,0.408021,3.099462,1777292841.374476910,0.383115,3.122548,0.033960
1777292842.164632082,0.401910,3.091417,1777292841.434484005,0.373485,3.110062,0.033995
1777292842.214414358,0.392676,3.079394,1777292841.494516373,0.364169,3.097995,0.034039
1777292842.264467955,0.386535,3.071476,1777292841.534485102,0.359532,3.092106,0.033981
1777292842.314466000,0.377004,3.059310,1777292841.594502926,0.350425,3.080266,0.033847
1777292842.364377022,0.370782,3.051461,1777292841.634503126,0.343715,3.071512,0.033685
1777292842.414458990,0.361214,3.039532,1777292841.714526415,0.331876,3.055767,0.033531
1777292842.464425564,0.357949,3.035508,1777292841.714526415,0.331876,3.055767,0.033018
1777292842.514453173,0.345250,3.020021,1777292841.794544935,0.318654,3.039437,0.032929
1777292842.564450979,0.338586,3.012009,1777292841.844502926,0.311581,3.030037,0.032470
1777292842.614514351,0.328930,3.000524,1777292841.904481649,0.301675,3.017796,0.032267
1777292842.664497614,0.325470,2.996451,1777292841.914469957,0.299834,3.015290,0.031814
1777292842.714517593,0.312417,2.981114,1777292841.974495649,0.290204,3.002681,0.030961
1777292842.764529228,0.305669,2.973335,1777292842.044516325,0.280532,2.990101,0.030216
1777292842.814428568,0.295538,2.961748,1777292842.104470015,0.270456,2.977791,0.029774
1777292842.864487648,0.288687,2.954012,1777292842.124477625,0.268235,2.974720,0.029105
1777292842.914378166,0.278682,2.942753,1777292842.194513559,0.256139,2.960672,0.028797
1777292842.964454889,0.271791,2.934962,1777292842.224517584,0.251197,2.953752,0.027877
1777292843.014348269,0.261724,2.923690,1777292842.274522305,0.243433,2.944859,0.027977
1777292843.064417362,0.254914,2.916101,1777292842.324511528,0.235812,2.935939,0.027540
1777292843.114403725,0.244698,2.904758,1777292842.384459734,0.225572,2.924318,0.027357
1777292843.164422035,0.237783,2.897161,1777292842.424500942,0.218598,2.916240,0.027057
1777292843.214452267,0.227548,2.885964,1777292842.504477262,0.205634,2.901898,0.027095
1777292843.264470577,0.220549,2.878384,1777292842.534470558,0.200340,2.896409,0.027079
1777292843.314475536,0.210147,2.867225,1777292842.604474545,0.189858,2.884767,0.026820
1777292843.364459038,0.203037,2.859789,1777292842.634464025,0.184982,2.879576,0.026786
1777292843.414448023,0.192361,2.848714,1777292842.694477320,0.173349,2.868078,0.027137
1777292843.464457035,0.188624,2.844871,1777292842.724469662,0.168366,2.862017,0.026540
1777292843.514475584,0.174708,2.830592,1777292842.784474134,0.157791,2.850533,0.026150
1777292843.564476252,0.167420,2.823087,1777292842.844497442,0.147138,2.838520,0.025485
1777292843.614602566,0.157005,2.812465,1777292842.904497385,0.137543,2.827816,0.024788
1777292843.664467812,0.153241,2.808664,1777292842.904497385,0.137543,2.827816,0.024763
1777292843.714665651,0.139317,2.794694,1777292843.004491329,0.122238,2.810721,0.023421
1777292843.764476776,0.131951,2.787433,1777292843.034479618,0.117172,2.806057,0.023775
1777292843.814476728,0.121205,2.776947,1777292843.124501228,0.101281,2.789560,0.023580
1777292843.864427090,0.113849,2.769944,1777292843.154510021,0.096232,2.784527,0.022869
1777292843.914546013,0.102916,2.759549,1777292843.214495420,0.085289,2.774153,0.022891
1777292843.964457512,0.095594,2.752621,1777292843.254470587,0.079861,2.769086,0.022773
1777292844.014544725,0.084551,2.742266,1777292843.314503431,0.069305,2.757979,0.021894
1777292844.064606190,0.077190,2.735423,1777292843.344475508,0.063431,2.752171,0.021675
1777292844.114578724,0.066270,2.725354,1777292843.404482603,0.051985,2.741128,0.021281
1777292844.164517641,0.058820,2.718524,1777292843.434490204,0.046577,2.736106,0.021425
1777292844.214542150,0.047869,2.708564,1777292843.494480133,0.035026,2.725191,0.021009
1777292844.264451742,0.040389,2.701800,1777292843.544480801,0.026302,2.717800,0.021317
1777292844.314490080,0.029411,2.691903,1777292843.594543219,0.017808,2.709567,0.021133
1777292844.364441156,0.021860,2.685159,1777292843.654490471,0.006594,2.699145,0.020704
1777292844.414530993,0.010806,2.675331,1777292843.704518795,-0.001730,2.691504,0.020462
1777292844.464488029,0.003228,2.668625,1777292843.744469643,-0.010322,2.683664,0.020243
1777292844.514393568,-0.007923,2.658823,1777292843.804495096,-0.021895,2.673347,0.020154
1777292844.564463139,-0.015482,2.652204,1777292843.834514141,-0.028114,2.667787,0.020059
1777292844.614410162,-0.015482,2.652204,1777292843.834514141,-0.028114,2.667787,0.020059
1777292844.664508104,-0.015482,2.652204,1777292843.834514141,-0.028114,2.667787,0.020059
1777292844.714394093,-0.044839,2.626478,1777292843.994497776,-0.056190,2.642338,0.019503
1777292844.764433622,-0.056324,2.616361,1777292844.054486275,-0.067613,2.632040,0.019320
1777292844.814338446,-0.060179,2.612991,1777292844.084483147,-0.073354,2.627259,0.019420
1777292844.864498138,-0.060179,2.612991,1777292844.084483147,-0.073354,2.627259,0.019420
1777292844.914525270,-0.060179,2.612991,1777292844.084483147,-0.073354,2.627259,0.019420
1777292844.964472532,-0.093331,2.584014,1777292844.264591217,-0.105134,2.598772,0.018897
1777292845.014413118,-0.101505,2.577007,1777292844.304476976,-0.113819,2.591151,0.018753
1777292845.064443111,-0.109037,2.570579,1777292844.334492207,-0.119737,2.585188,0.018109
1777292845.114470959,-0.109037,2.570579,1777292844.334492207,-0.119737,2.585188,0.018109
1777292845.164448500,-0.109037,2.570579,1777292844.334492207,-0.119737,2.585188,0.018109
1777292845.214443445,-0.138580,2.545466,1777292844.514571190,-0.150703,2.559069,0.018221
1777292845.264408112,-0.150146,2.535642,1777292844.584484816,-0.162203,2.548131,0.017359
1777292845.314431190,-0.154052,2.532324,1777292844.584484816,-0.162203,2.548131,0.017785
1777292845.364333153,-0.154052,2.532324,1777292844.584484816,-0.162203,2.548131,0.017785
1777292845.414453030,-0.154052,2.532324,1777292844.584484816,-0.162203,2.548131,0.017785
1777292845.464489460,-0.187208,2.504195,1777292823.104503393,-0.195858,2.494267,0.013167
1777292845.514421701,-0.195493,2.497213,1777292823.124529600,-0.198288,2.497027,0.002801
1777292845.564431190,-0.203182,2.490771,1777292823.124529600,-0.198288,2.497027,0.007942
1777292845.614442587,-0.203182,2.490771,1777292823.124529600,-0.198288,2.497027,0.007942
1777292845.664485216,-0.203182,2.490771,1777292823.124529600,-0.198288,2.497027,0.007942
1777292845.714515924,-0.233792,2.465367,1777292845.014537334,-0.242309,2.483352,0.019900
1777292845.764418602,-0.245987,2.455388,1777292845.064476490,-0.260737,2.467504,0.019088
1777292845.814464092,-0.250038,2.452085,1777292845.064476490,-0.260737,2.467504,0.018767
1777292845.864453077,-0.250038,2.452085,1777292845.064476490,-0.260737,2.467504,0.018767
1777292845.914478540,-0.250038,2.452085,1777292845.064476490,-0.260737,2.467504,0.018767
1777292845.964524984,-0.284566,2.423329,1777292845.274546623,-0.296856,2.437259,0.018577
1777292846.014428854,-0.292881,2.416512,1777292845.284488678,-0.305500,2.432214,0.020145
1777292846.064454794,-0.296847,2.413269,1777292845.314487457,-0.311511,2.427147,0.020189
1777292846.114450932,-0.296847,2.413269,1777292845.314487457,-0.311511,2.427147,0.020189
1777292846.164472818,-0.296847,2.413269,1777292845.314487457,-0.311511,2.427147,0.020189
1777292846.214524984,-0.330871,2.385540,1777292845.524593115,-0.342310,2.401852,0.019923
1777292846.264423370,-0.343113,2.375618,1777292845.524653912,-0.353202,2.392526,0.019690
1777292846.314433575,-0.351060,2.369175,1777292845.594483852,-0.367407,2.382989,0.021402
1777292846.364390612,-0.351060,2.369175,1777292845.594483852,-0.367407,2.382989,0.021402
1777292846.414558411,-0.351060,2.369175,1777292845.594483852,-0.367407,2.382989,0.021402
1777292846.464422941,-0.381868,2.344153,1777292845.764557123,-0.394359,2.360563,0.020623
1777292846.514410496,-0.390287,2.337285,1777292845.774458170,-0.403490,2.353706,0.021071
1777292846.564467192,-0.398245,2.330774,1777292845.824481487,-0.411827,2.345807,0.020260
1777292846.614444971,-0.398245,2.330774,1777292845.824481487,-0.411827,2.345807,0.020260
1777292846.664497375,-0.398245,2.330774,1777292845.824481487,-0.411827,2.345807,0.020260
1777292846.714447975,-0.429687,2.304935,1777292846.014546394,-0.438650,2.322456,0.019681
1777292846.764436483,-0.442140,2.294797,1777292846.024536848,-0.451717,2.313258,0.020797
1777292846.814449549,-0.450327,2.288156,1777292846.074458838,-0.460190,2.305725,0.020148
1777292846.864427567,-0.450327,2.288156,1777292846.074458838,-0.460190,2.305725,0.020148
1777292846.914470434,-0.450327,2.288156,1777292846.074458838,-0.460190,2.305725,0.020148
1777292846.964467287,-0.482096,2.262217,1777292846.274561167,-0.495905,2.277703,0.020749
1777292847.014419556,-0.490629,2.255071,1777292846.284485579,-0.505150,2.270041,0.020856
1777292847.064361334,-0.498651,2.248306,1777292846.314490318,-0.512068,2.264711,0.021193
1777292847.114450932,-0.498651,2.248306,1777292846.314490318,-0.512068,2.264711,0.021193
1777292847.164545298,-0.498651,2.248306,1777292846.314490318,-0.512068,2.264711,0.021193
1777292847.214469433,-0.530616,2.221011,1777292846.524585247,-0.541593,2.238463,0.020617
1777292847.264394283,-0.543028,2.210179,1777292846.534480810,-0.554187,2.228137,0.021143
1777292847.314443588,-0.551229,2.202972,1777292846.594510794,-0.568037,2.218009,0.022553
1777292847.364440918,-0.551229,2.202972,1777292846.594510794,-0.568037,2.218009,0.022553
1777292847.414372683,-0.551229,2.202972,1777292846.594510794,-0.568037,2.218009,0.022553
1777292847.464417934,-0.583024,2.174617,1777292846.774543524,-0.598189,2.190196,0.021741
1777292847.514447451,-0.587440,2.170482,1777292846.774543524,-0.598189,2.190196,0.022454
1777292847.564455748,-0.602923,2.155791,1777292847.024479151,-0.624543,2.167437,0.024556
1777292847.614449739,-0.602923,2.155791,1777292847.024479151,-0.624543,2.167437,0.024556
1777292847.664479971,-0.602923,2.155791,1777292847.024479151,-0.624543,2.167437,0.024556
1777292847.714467525,-0.629966,2.129401,1777292847.024546623,-0.648150,2.143814,0.023203
1777292847.764401436,-0.641516,2.117303,1777292847.094491482,-0.664872,2.124912,0.024565
1777292847.814448118,-0.649008,2.109185,1777292847.094491482,-0.664872,2.124912,0.022338
1777292847.864438057,-0.649008,2.109185,1777292847.094491482,-0.664872,2.124912,0.022338
1777292847.914520264,-0.649008,2.109185,1777292847.094491482,-0.664872,2.124912,0.022338
1777292847.964477777,-0.677960,2.077240,1777292847.274567366,-0.698686,2.094244,0.026809
1777292848.014459848,-0.685507,2.068198,1777292847.314490318,-0.709584,2.081824,0.027666
1777292848.064447165,-0.692382,2.059757,1777292847.314490318,-0.709584,2.081824,0.027980
1777292848.114456892,-0.692382,2.059757,1777292847.314490318,-0.709584,2.081824,0.027980
1777292848.164457321,-0.692382,2.059757,1777292847.314490318,-0.709584,2.081824,0.027980
1777292848.214436769,-0.719389,2.025918,1777292847.524568796,-0.738157,2.044467,0.026388
1777292848.264426470,-0.726204,2.016627,1777292847.524579525,-0.744148,2.037988,0.027897
1777292848.314458370,-0.726204,2.016627,1777292847.524579525,-0.744148,2.037988,0.027897
1777292848.364400625,-0.726204,2.016627,1777292847.524579525,-0.744148,2.037988,0.027897
1777292848.414534330,-0.726204,2.016627,1777292847.524579525,-0.744148,2.037988,0.027897
1777292848.464431524,-0.754457,1.976995,1777292847.774536371,-0.770764,2.004051,0.031591
1777292848.514463663,-0.766699,1.958039,1777292847.794447422,-0.793021,1.976584,0.032200
1777292848.564374208,-0.775571,1.943940,1777292847.854478121,-0.803168,1.962264,0.033126
1777292848.614452124,-0.775571,1.943940,1777292847.854478121,-0.803168,1.962264,0.033126
1777292848.664407015,-0.775571,1.943940,1777292847.854478121,-0.803168,1.962264,0.033126
1777292848.714535713,-0.795401,1.911919,1777292848.024569035,-0.822271,1.932768,0.034010
1777292848.764426947,-0.803747,1.897212,1777292848.054476023,-0.833678,1.913778,0.034210
1777292848.814454317,-0.809138,1.887354,1777292848.084474087,-0.837890,1.907091,0.034874
1777292848.864459515,-0.809138,1.887354,1777292848.084474087,-0.837890,1.907091,0.034874
1777292848.914450169,-0.809138,1.887354,1777292848.084474087,-0.837890,1.907091,0.034874
1777292848.964508057,-0.809138,1.887354,1777292848.084474087,-0.837890,1.907091,0.034874
1777292849.014423370,-0.834635,1.839634,1777292848.304463387,-0.867236,1.853953,0.035607
1777292849.064460039,-0.842065,1.824011,1777292848.354480743,-0.873328,1.842723,0.036435
1777292849.114449739,-0.842065,1.824011,1777292848.354480743,-0.873328,1.842723,0.036435
1777292849.164535761,-0.842065,1.824011,1777292848.354480743,-0.873328,1.842723,0.036435
1777292849.214526653,-0.842065,1.824011,1777292848.354480743,-0.873328,1.842723,0.036435
1777292849.264408112,-0.864435,1.774749,1777292848.564482450,-0.898878,1.787022,0.036565
1777292849.314460754,-0.866861,1.768745,1777292848.594464540,-0.902406,1.777966,0.036722
1777292849.364461899,-0.866861,1.768745,1777292848.594464540,-0.902406,1.777966,0.036722
1777292849.414393902,-0.866861,1.768745,1777292848.594464540,-0.902406,1.777966,0.036722
1777292849.464512348,-0.866861,1.768745,1777292848.594464540,-0.902406,1.777966,0.036722
1777292849.514404058,-0.888147,1.713417,1777292848.814471960,-0.923672,1.721103,0.036347
1777292849.564455986,-0.893527,1.697244,1777292848.874483347,-0.929341,1.704935,0.036630
1777292849.614405394,-0.896813,1.686771,1777292849.034482956,-0.931972,1.697178,0.036666
1777292849.664526701,-0.901624,1.671558,1777292849.034548998,-0.936842,1.681165,0.036505
