timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292853.664426565,-0.731342,0.652351,1777292853.664505243,-0.663127,0.500542,0.166431
1777292853.714435101,-0.723536,0.642494,1777292853.714473963,-0.653174,0.492099,0.166041
1777292853.764516115,-0.723873,0.642779,1777292853.774501324,-0.639081,0.480738,0.182886
1777292853.814472675,-0.714454,0.631392,1777292853.804478168,-0.632939,0.475017,0.176346
1777292853.864442825,-0.711010,0.627319,1777292853.864536762,-0.620406,0.464605,0.186239
1777292853.914462566,-0.695652,0.609931,1777292853.914473057,-0.609254,0.456230,0.176319
1777292853.964409351,-0.686356,0.600180,1777292853.964475632,-0.599065,0.448593,0.174924
1777292854.014474392,-0.687081,0.600893,1777292854.004472733,-0.589143,0.441239,0.187300
1777292854.064639091,-0.668941,0.582242,1777292854.064542770,-0.575675,0.431124,0.177582
1777292854.114465475,-0.660945,0.574136,1777292854.114475489,-0.564925,0.423766,0.178413
1777292854.164522171,-0.643941,0.557484,1777292854.164466381,-0.556287,0.417007,0.165581
1777292854.214482784,-0.632336,0.546323,1777292854.204471350,-0.546784,0.410266,0.160719
1777292854.264485836,-0.627655,0.541911,1777292854.254475117,-0.535316,0.403083,0.166733
1777292854.314433575,-0.612724,0.528411,1777292854.314508915,-0.522136,0.394076,0.162025
1777292854.364472628,-0.608373,0.524508,1777292854.344502926,-0.513283,0.389214,0.165368
1777292854.403451681,-0.598411,0.516353,1777292854.414532423,-0.495979,0.380157,0.170416
1777292854.453517199,-0.593560,0.512478,1777292854.454502821,-0.488415,0.375736,0.172494
1777292854.503439903,-0.606729,0.521944,1777292854.504486799,-0.475132,0.367741,0.202722
1777292854.552108765,-0.579492,0.502121,1777292854.564566374,-0.459960,0.359775,0.185878
1777292854.602076530,-0.576979,0.500241,1777292854.594481707,-0.453472,0.355946,0.189935
1777292854.652222633,-0.578006,0.500870,1777292854.654768944,-0.439151,0.347616,0.206803
1777292854.701440334,-0.558919,0.487395,1777292854.684496880,-0.432438,0.343602,0.191504
1777292854.751485348,-0.546924,0.479121,1777292854.754494667,-0.418835,0.336476,0.191715
1777292854.801543474,-0.525971,0.465255,1777292854.814501286,-0.404266,0.329299,0.182472
1777292854.851540804,-0.525193,0.464602,1777292854.844497204,-0.394772,0.325280,0.190841
1777292854.901617050,-0.523446,0.463420,1777292854.904526234,-0.379991,0.317834,0.204388
1777292854.952181101,-0.486686,0.440518,1777292854.964511633,-0.364638,0.311122,0.177873
1777292855.002207756,-0.481918,0.437562,1777292855.004497051,-0.358717,0.308159,0.178672
1777292855.050875425,-0.456060,0.422244,1777292855.064531088,-0.338126,0.299738,0.170048
1777292855.100848913,-0.455139,0.421413,1777292855.094506502,-0.332540,0.298295,0.173748
1777292855.153799057,-0.432815,0.409476,1777292855.154473305,-0.317543,0.292098,0.164516
1777292855.203585863,-0.418333,0.401803,1777292855.204500437,-0.306137,0.287792,0.159958
1777292855.253546953,-0.422594,0.403999,1777292855.244516611,-0.293027,0.283023,0.177264
1777292855.301530838,-0.397146,0.391123,1777292855.294519901,-0.280063,0.278371,0.162547
1777292855.351546288,-0.399188,0.391871,1777292855.354490042,-0.263948,0.272753,0.180219
1777292855.401796818,-0.378588,0.382446,1777292855.404509068,-0.252914,0.268659,0.169533
1777292855.451504707,-0.366884,0.377213,1777292855.444484711,-0.242013,0.265212,0.167741
1777292855.501497030,-0.369705,0.378269,1777292855.494481087,-0.231742,0.261643,0.180652
1777292855.551563978,-0.354275,0.371503,1777292855.554475307,-0.217305,0.258040,0.177862
1777292855.601539373,-0.344244,0.367189,1777292855.604692698,-0.208732,0.255456,0.175635
1777292855.651814938,-0.313573,0.355302,1777292855.654565811,-0.196781,0.251910,0.155982
1777292855.701562166,-0.307561,0.353024,1777292855.694499254,-0.188048,0.249242,0.158285
1777292855.751605511,-0.309770,0.353680,1777292855.754469395,-0.175612,0.245425,0.172388
1777292855.800236225,-0.278078,0.342892,1777292855.804479837,-0.169335,0.243703,0.147186
1777292855.850130320,-0.274761,0.341666,1777292855.854678154,-0.157169,0.240500,0.155121
1777292855.902642488,-0.251487,0.334468,1777292855.894474030,-0.149307,0.238506,0.140176
1777292855.952172041,-0.242362,0.331857,1777292855.944894314,-0.142564,0.236811,0.137816
1777292856.002135992,-0.242375,0.331808,1777292856.004480362,-0.129401,0.233708,0.149622
1777292856.051489830,-0.250219,0.333536,1777292856.054483891,-0.122402,0.231475,0.163566
1777292856.101412535,-0.224753,0.327934,1777292856.104518890,-0.115293,0.229925,0.146926
1777292856.152185678,-0.190718,0.321047,1777292856.144466877,-0.109806,0.228403,0.123003
1777292856.202059984,-0.191276,0.321153,1777292856.194499254,-0.104815,0.227318,0.127596
1777292856.252193689,-0.191484,0.321171,1777292856.254497766,-0.095472,0.225078,0.135839
1777292856.302864790,-0.165087,0.315546,1777292856.314521074,-0.087223,0.222751,0.121135
1777292856.352868319,-0.162518,0.314977,1777292856.344480038,-0.083254,0.221855,0.122289
1777292856.403723955,-0.112263,0.304556,1777292856.414907217,-0.075290,0.219680,0.092579
1777292856.453606129,-0.106266,0.303335,1777292856.444501877,-0.071081,0.218025,0.092281
1777292856.503570318,-0.102100,0.302485,1777292856.504503727,-0.065350,0.217098,0.092959
1777292856.552855968,-0.107718,0.303519,1777292856.564512491,-0.059004,0.215782,0.100354
1777292856.602861404,-0.108248,0.303596,1777292856.594504595,-0.054442,0.214742,0.103875
1777292856.652901888,-0.099210,0.301977,1777292856.654478312,-0.049712,0.213471,0.101407
1777292856.702827454,-0.095707,0.301364,1777292856.684515476,-0.045934,0.212281,0.102045
1777292856.753505707,-0.087118,0.299893,1777292856.754523993,-0.041618,0.211639,0.099292
1777292856.803555727,-0.085402,0.299598,1777292856.814526796,-0.037748,0.210906,0.100683
1777292856.853656530,-0.088703,0.300142,1777292856.844469070,-0.033714,0.209465,0.106048
1777292856.902884960,-0.080337,0.298719,1777292856.904505253,-0.031476,0.209458,0.101759
1777292856.953418255,-0.078205,0.298331,1777292856.964470863,-0.026102,0.207604,0.104624
1777292857.003151655,-0.078202,0.298331,1777292856.994482517,-0.024216,0.207261,0.105869
1777292857.053431511,-0.055063,0.294255,1777292857.054476261,-0.024211,0.207257,0.092308
1777292857.103472471,-0.049030,0.293352,1777292857.104501247,-0.019675,0.206391,0.091782
1777292857.152791262,-0.031128,0.290516,1777292857.154494047,-0.020265,0.206571,0.084645
1777292857.202827692,-0.038548,0.292060,1777292857.204502583,-0.020898,0.206699,0.087166
1777292857.252772093,-0.039199,0.292201,1777292857.244469643,-0.019818,0.206716,0.087654
1777292857.311035156,-0.019578,0.288195,1777292857.304474115,-0.021162,0.206622,0.081589
1777292857.360930920,-0.036499,0.291214,1777292857.354498625,-0.020390,0.206648,0.086087
1777292857.403545380,-0.028248,0.289684,1777292857.404537916,-0.020884,0.206662,0.083348
1777292857.453373671,-0.027140,0.289471,1777292857.444463968,-0.020378,0.206742,0.083004
1777292857.510375977,-0.014700,0.287054,1777292857.514729023,-0.020549,0.206695,0.080572
1777292857.560403347,-0.012557,0.286633,1777292857.554470539,-0.020480,0.206716,0.080309
1777292857.610333681,-0.012557,0.286633,1777292857.614513874,-0.020489,0.206742,0.080284
1777292857.661076069,-0.012557,0.286633,1777292857.664475679,-0.020692,0.206703,0.080343
1777292857.710997581,-0.012557,0.286633,1777292857.714475155,-0.020380,0.206784,0.080231
1777292857.760346889,-0.012557,0.286633,1777292857.754474401,-0.020521,0.206676,0.080352
1777292857.810353041,-0.012557,0.286633,1777292857.804503202,-0.020615,0.206722,0.080317
1777292857.860459328,-0.012557,0.286633,1777292857.864477396,-0.020429,0.206701,0.080319
1777292857.911076069,-0.012557,0.286633,1777292857.914502859,-0.020418,0.206660,0.080359
1777292857.961037636,-0.012557,0.286633,1777292857.954489708,-0.020371,0.206684,0.080330
1777292858.011049747,-0.012557,0.286633,1777292858.004512787,-0.020680,0.206701,0.080344
1777292858.058953047,-0.012557,0.286633,1777292858.054505825,-0.020691,0.206713,0.080333
1777292858.108935356,-0.012557,0.286633,1777292858.114469051,-0.020541,0.206670,0.080361
1777292858.159671545,-0.012557,0.286633,1777292858.164472342,-0.020504,0.206688,0.080339
1777292858.209634066,-0.012557,0.286633,1777292858.224500179,-0.020336,0.206729,0.080282
1777292858.260328531,-0.012557,0.286633,1777292858.254481077,-0.020735,0.206703,0.080348
1777292858.310260296,-0.012557,0.286633,1777292858.314479828,-0.020672,0.206719,0.080325
1777292858.360324383,-0.012557,0.286633,1777292858.374474764,-0.020429,0.206779,0.080242
1777292858.411718845,-0.012557,0.286633,1777292858.414475679,-0.020706,0.206680,0.080368
1777292858.461804867,-0.012557,0.286633,1777292858.464732170,-0.020687,0.206724,0.080322
1777292858.509646654,-0.012557,0.286633,1777292858.504481316,-0.020602,0.206720,0.080318
1777292858.559609175,-0.012557,0.286633,1777292858.554709911,-0.020549,0.206743,0.080289
1777292858.609572172,-0.012557,0.286633,1777292858.604471922,-0.020529,0.206718,0.080312
1777292858.661053181,-0.012557,0.286633,1777292858.664478302,-0.020538,0.206731,0.080300
1777292858.711050749,-0.012557,0.286633,1777292858.714477539,-0.020347,0.206784,0.080228
1777292858.759599447,-0.012557,0.286633,1777292858.764500618,-0.020767,0.206677,0.080377
1777292858.809529781,-0.012557,0.286633,1777292858.804476023,-0.020570,0.206714,0.080320
1777292858.859599829,-0.012557,0.286633,1777292858.854714870,-0.020689,0.206698,0.080348
1777292858.909690857,-0.012557,0.286633,1777292858.914504290,-0.020404,0.206674,0.080344
1777292858.959680557,-0.012557,0.286633,1777292858.964473248,-0.020727,0.206716,0.080334
1777292859.010326385,-0.012557,0.286633,1777292859.004495621,-0.020427,0.206770,0.080250
1777292859.060289860,-0.012557,0.286633,1777292859.054478168,-0.020670,0.206754,0.080290
1777292859.110277414,-0.012557,0.286633,1777292859.104477644,-0.020641,0.206714,0.080327
1777292859.163119555,-0.012557,0.286633,1777292859.104477644,-0.020641,0.206714,0.080327
1777292859.213076591,-0.012557,0.286633,1777292859.264487982,-0.020407,0.206686,0.080332
1777292859.258934736,-0.012557,0.286633,1777292859.264487982,-0.020407,0.206686,0.080332
1777292859.309038162,-0.012557,0.286633,1777292859.304484129,-0.020658,0.206703,0.080340
1777292859.359058142,-0.012557,0.286633,1777292859.344476938,-0.020644,0.206702,0.080340
1777292859.409682989,-0.012557,0.286633,1777292859.344476938,-0.020644,0.206702,0.080340
1777292859.459650040,-0.012557,0.286633,1777292859.514485359,-0.020679,0.206683,0.080362
1777292859.510306358,-0.012557,0.286633,1777292859.514485359,-0.020679,0.206683,0.080362
1777292859.560327053,-0.012557,0.286633,1777292859.564476490,-0.020674,0.206691,0.080354
1777292859.610325098,-0.012557,0.286633,1777292859.614518881,-0.020555,0.206673,0.080359
1777292859.660338879,-0.012557,0.286633,1777292859.614518881,-0.020555,0.206673,0.080359
1777292859.709626198,-0.012557,0.286633,1777292859.764491320,-0.020158,0.206718,0.080276
1777292859.760261297,-0.012557,0.286633,1777292859.764491320,-0.020158,0.206718,0.080276
1777292859.810340881,-0.012557,0.286633,1777292859.814507961,-0.020589,0.206681,0.080355
1777292859.860290051,-0.012557,0.286633,1777292859.844464302,-0.020561,0.206706,0.080327
1777292859.910475969,-0.012557,0.286633,1777292859.844464302,-0.020561,0.206706,0.080327
1777292859.961656094,-0.012557,0.286633,1777292860.014482021,-0.020587,0.206727,0.080309
1777292860.009591341,-0.012557,0.286633,1777292860.014482021,-0.020587,0.206727,0.080309
1777292860.059545279,-0.012557,0.286633,1777292860.064491987,-0.020491,0.206724,0.080302
1777292860.109632254,-0.012557,0.286633,1777292860.094483137,-0.020469,0.206685,0.080339
1777292860.159689426,-0.012557,0.286633,1777292860.094483137,-0.020469,0.206685,0.080339
1777292860.210277081,-0.012557,0.286633,1777292860.254491806,-0.020306,0.206804,0.080204
1777292860.259599209,-0.012557,0.286633,1777292860.264478683,-0.020623,0.206669,0.080370
1777292860.309622288,-0.012557,0.286633,1777292860.314522982,-0.020725,0.206702,0.080348
1777292860.359688997,-0.012557,0.286633,1777292860.354486227,-0.020607,0.206681,0.080357
1777292860.409818649,-0.012557,0.286633,1777292860.354486227,-0.020607,0.206681,0.080357
1777292860.458958387,-0.012557,0.286633,1777292860.504490614,-0.020679,0.206705,0.080340
1777292860.510368109,-0.012557,0.286633,1777292860.514462471,-0.020575,0.206693,0.080342
1777292860.560374022,-0.012557,0.286633,1777292860.554494619,-0.020572,0.206693,0.080341
1777292860.610322237,-0.012557,0.286633,1777292860.604483843,-0.020789,0.206689,0.080367
1777292860.660475731,-0.012557,0.286633,1777292860.604483843,-0.020789,0.206689,0.080367
1777292860.709601879,-0.012557,0.286633,1777292860.754481316,-0.020705,0.206715,0.080333
1777292860.760322332,-0.012557,0.286633,1777292860.764471292,-0.020672,0.206742,0.080303
1777292860.810294628,-0.012557,0.286633,1777292860.804472208,-0.020075,0.206698,0.080288
1777292860.860337496,-0.012557,0.286633,1777292860.854479313,-0.020629,0.206735,0.080305
1777292860.910340309,-0.012557,0.286633,1777292860.854479313,-0.020629,0.206735,0.080305
1777292860.959608316,-0.012557,0.286633,1777292861.004482031,-0.020559,0.206755,0.080278
1777292861.009645462,-0.012557,0.286633,1777292861.014483690,-0.020567,0.206733,0.080301
1777292861.059649944,-0.012557,0.286633,1777292861.054476023,-0.020289,0.206782,0.080225
1777292861.109621525,-0.012557,0.286633,1777292861.104479313,-0.020713,0.206689,0.080359
1777292861.159670115,-0.012557,0.286633,1777292861.104479313,-0.020713,0.206689,0.080359
1777292861.210922718,-0.012557,0.286633,1777292861.264478207,-0.020767,0.206689,0.080364
1777292861.259617329,-0.012557,0.286633,1777292861.264478207,-0.020767,0.206689,0.080364
1777292861.309586763,-0.012557,0.286633,1777292861.314474344,-0.020607,0.206714,0.080323
1777292861.359650850,-0.012557,0.286633,1777292861.354481936,-0.020655,0.206699,0.080343
1777292861.409576178,-0.012557,0.286633,1777292861.354481936,-0.020655,0.206699,0.080343
1777292861.458985329,-0.012557,0.286633,1777292861.514480829,-0.020607,0.206665,0.080372
1777292861.510977268,-0.012557,0.286633,1777292861.514480829,-0.020607,0.206665,0.080372
1777292861.560999393,-0.012557,0.286633,1777292861.564513683,-0.020298,0.206741,0.080266
1777292861.610999346,-0.012557,0.286633,1777292861.594479561,-0.020059,0.206611,0.080373
1777292861.661041260,-0.012557,0.286633,1777292861.594479561,-0.020059,0.206611,0.080373
,,,1777292801.814501286,0.000000,-0.000000,
,,,1777292801.824542046,0.000018,0.000001,
,,,1777292801.844520330,-0.000012,0.000032,
,,,1777292801.994508743,0.000013,-0.000008,
,,,1777292801.994564772,0.000010,0.000011,
,,,1777292801.994574785,0.000023,0.000033,
,,,1777292801.994582415,0.000011,0.000043,
,,,1777292801.994590282,0.000039,-0.000007,
,,,1777292801.994597912,0.000025,0.000025,
,,,1777292801.994605780,0.000030,-0.000007,
,,,1777292801.994616747,0.000031,0.000086,
,,,1777292801.994626760,0.000022,0.000022,
,,,1777292801.994637012,0.000017,-0.000001,
,,,1777292802.014478922,0.000040,-0.000051,
,,,1777292802.024481773,0.000047,0.000041,
,,,1777292802.044499397,0.000052,0.000076,
,,,1777292802.054508448,0.000056,-0.000031,
,,,1777292802.074558020,0.000050,0.000010,
,,,1777292802.084493876,0.000007,0.000080,
,,,1777292802.244513988,0.000030,0.000048,
,,,1777292802.244571924,0.000021,0.000005,
,,,1777292802.244579554,0.000017,0.000071,
,,,1777292802.244584560,0.000025,-0.000024,
,,,1777292802.244589806,0.000036,0.000009,
,,,1777292802.254551411,0.000052,0.000044,
,,,1777292802.254652500,0.000021,0.000020,
,,,1777292802.254661322,0.000009,0.000065,
,,,1777292802.254668713,0.000012,0.000078,
,,,1777292802.254676342,0.000010,0.000044,
,,,1777292802.254685163,0.000028,-0.000004,
,,,1777292802.284505367,0.000029,0.000065,
,,,1777292802.284590244,0.000062,0.000015,
,,,1777292802.304523706,0.000053,-0.000036,
,,,1777292802.314497232,0.000031,0.000078,
,,,1777292802.334492207,0.000004,0.000050,
,,,1777292802.354497194,-0.000001,0.000062,
,,,1777292802.504560232,0.000019,0.000042,
,,,1777292802.504651070,0.000022,0.000066,
,,,1777292802.504662514,0.000037,0.000012,
,,,1777292802.504673243,0.000062,-0.000024,
,,,1777292802.504680872,0.000033,-0.000046,
,,,1777292802.504688978,0.000011,0.000061,
,,,1777292802.504696846,0.000008,0.000035,
,,,1777292802.504710197,0.000011,0.000078,
,,,1777292802.524491072,0.000009,0.000016,
,,,1777292802.554502249,0.000015,0.000004,
,,,1777292802.584491968,-0.000001,0.000073,
,,,1777292802.754519224,0.000008,0.000009,
,,,1777292802.754623175,0.000023,0.000022,
,,,1777292802.754636765,0.000037,-0.000010,
,,,1777292802.754645586,-0.000009,0.000038,
,,,1777292802.754656076,-0.000009,0.000048,
,,,1777292802.764497757,0.000028,0.000014,
,,,1777292802.794476748,0.000018,-0.000024,
,,,1777292802.824490309,0.000027,0.000005,
