timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296820.822908878,1.151115,-0.082075,1777296820.823039055,1.092155,-0.066735,0.060923
1777296821.031039238,1.151115,-0.082075,1777296821.023030758,1.138239,-0.069264,0.018163
1777296820.872980833,1.152763,-0.081931,1777296820.823039055,1.092155,-0.066735,0.062484
1777296820.922938108,1.284951,-0.083229,1777296820.983074188,1.095973,-0.066982,0.189674
1777296820.972906828,1.302232,-0.083155,1777296820.983074188,1.095973,-0.066982,0.206892
1777296821.181046009,1.302232,-0.083155,1777296821.243101120,1.154897,-0.070170,0.147906
1777296821.022950888,1.302232,-0.083155,1777296821.023030758,1.138239,-0.069264,0.164580
1777296821.231338739,1.302232,-0.083155,1777296821.243101120,1.154897,-0.070170,0.147906
1777296821.072903872,1.302232,-0.083155,1777296821.073032856,1.148271,-0.069805,0.154539
1777296821.122997999,1.302232,-0.083155,1777296821.073032856,1.148271,-0.069805,0.154539
1777296821.172935486,1.311376,-0.083636,1777296821.243101120,1.154897,-0.070170,0.157057
1777296821.381051064,1.311376,-0.083636,1777296821.333025217,1.207525,-0.073181,0.104376
1777296821.222956657,1.329822,-0.082811,1777296821.243101120,1.154897,-0.070170,0.175381
1777296821.272884130,1.334322,-0.082752,1777296821.273027658,1.193167,-0.072292,0.141542
1777296821.322958946,1.334322,-0.082752,1777296821.333025217,1.207525,-0.073181,0.127158
1777296821.531030178,1.334322,-0.082752,1777296821.523027897,1.250371,-0.075671,0.084249
1777296821.372931242,1.334322,-0.082752,1777296821.333025217,1.207525,-0.073181,0.127158
1777296821.581034422,1.334322,-0.082752,1777296821.583029509,1.264442,-0.076652,0.070146
1777296821.423004866,1.344096,-0.083923,1777296821.493016481,1.215220,-0.073690,0.129282
1777296821.472932100,1.329080,-0.084761,1777296821.493016481,1.215220,-0.073690,0.114397
1777296821.522908449,1.328795,-0.084760,1777296821.523027897,1.250371,-0.075671,0.078948
1777296821.731029749,1.328795,-0.084760,1777296821.753031492,1.271059,-0.077112,0.058240
1777296821.572928905,1.329080,-0.084761,1777296821.583029509,1.264442,-0.076652,0.065145
1777296821.781028271,1.329080,-0.084761,1777296821.773025513,1.305616,-0.079200,0.024113
1777296821.622920990,1.328795,-0.084760,1777296821.583029509,1.264442,-0.076652,0.064862
1777296821.672980070,1.369633,-0.085940,1777296821.753031492,1.271059,-0.077112,0.098968
1777296821.722936630,1.393193,-0.086549,1777296821.753031492,1.271059,-0.077112,0.122498
1777296821.931027651,1.393193,-0.086549,1777296821.993050814,1.327058,-0.080806,0.066383
1777296821.772913456,1.392658,-0.086549,1777296821.773025513,1.305616,-0.079200,0.087351
1777296821.822896719,1.393192,-0.086549,1777296821.833031893,1.319767,-0.080021,0.073715
1777296821.873002291,1.392658,-0.086549,1777296821.833031893,1.319767,-0.080021,0.073183
1777296822.081037283,1.392658,-0.086549,1777296822.083006382,1.375319,-0.083787,0.017557
1777296821.923022509,1.433835,-0.087796,1777296821.993050814,1.327058,-0.080806,0.107005
1777296822.131043911,1.433835,-0.087796,1777296822.083006382,1.375319,-0.083787,0.058653
1777296821.972941160,1.469267,-0.087297,1777296821.993050814,1.327058,-0.080806,0.142357
1777296822.022895813,1.470321,-0.087302,1777296822.023033857,1.361616,-0.082878,0.108795
1777296822.072931051,1.470321,-0.087302,1777296822.083006382,1.375319,-0.083787,0.095067
1777296822.281025648,1.470321,-0.087302,1777296822.283015251,1.419174,-0.086514,0.051153
1777296822.122938871,1.470321,-0.087302,1777296822.083006382,1.375319,-0.083787,0.095067
1777296822.172955036,1.483753,-0.087964,1777296822.243026018,1.381571,-0.084277,0.102249
1777296822.222971678,1.487088,-0.089646,1777296822.243026018,1.381571,-0.084277,0.105654
1777296822.272897005,1.487088,-0.089646,1777296822.263027668,1.414631,-0.086353,0.072532
1777296822.481032610,1.487088,-0.089646,1777296822.493023634,1.438058,-0.087904,0.049061
1777296822.322912216,1.487088,-0.089646,1777296822.313024759,1.426493,-0.087184,0.060645
1777296822.372910738,1.487088,-0.089646,1777296822.343030453,1.433949,-0.087564,0.053180
1777296822.422959566,1.528305,-0.090959,1777296822.493023634,1.438058,-0.087904,0.090299
1777296822.631032228,1.528305,-0.090959,1777296822.593311787,1.489086,-0.091635,0.039225
1777296822.472917080,1.570472,-0.092694,1777296822.493023634,1.438058,-0.087904,0.132501
1777296822.681031704,1.570472,-0.092694,1777296822.753028870,1.492695,-0.091974,0.077781
1777296822.522917986,1.569627,-0.092699,1777296822.513021231,1.472299,-0.090275,0.097357
1777296822.572903633,1.570472,-0.092693,1777296822.573028564,1.486448,-0.091293,0.084036
1777296822.622939825,1.569627,-0.092699,1777296822.593311787,1.489086,-0.091635,0.080547
1777296822.831027031,1.569627,-0.092699,1777296822.823026419,1.541805,-0.095356,0.027949
1777296822.672936916,1.592308,-0.093561,1777296822.593311787,1.489086,-0.091635,0.103240
1777296822.722938061,1.625393,-0.092216,1777296822.753028870,1.492695,-0.091974,0.132698
1777296822.772882938,1.625393,-0.092216,1777296822.763021469,1.527594,-0.094275,0.097821
1777296822.981019020,1.625393,-0.092216,1777296823.003025293,1.549252,-0.095947,0.076232
1777296822.822904110,1.625393,-0.092216,1777296822.823026419,1.541805,-0.095356,0.083647
1777296823.031487703,1.625393,-0.092216,1777296823.023023367,1.588041,-0.098369,0.037856
1777296822.872907639,1.625393,-0.092216,1777296822.843024015,1.545739,-0.095540,0.079723
1777296822.922960281,1.666694,-0.093589,1777296822.843024015,1.545739,-0.095540,0.120971
1777296822.972909212,1.664144,-0.094025,1777296823.003025293,1.549252,-0.095947,0.114908
1777296823.181031466,1.664144,-0.094025,1777296823.253039598,1.608989,-0.099784,0.055455
1777296823.022913933,1.677996,-0.094503,1777296823.023023367,1.588041,-0.098369,0.090038
1777296823.231030941,1.677996,-0.094503,1777296823.253039598,1.608989,-0.099784,0.069208
1777296823.072900534,1.677996,-0.094503,1777296823.073032856,1.598659,-0.099086,0.079469
1777296823.122936010,1.677996,-0.094503,1777296823.103030205,1.605546,-0.099503,0.072622
1777296823.172936201,1.705572,-0.095449,1777296823.103030205,1.605546,-0.099503,0.100107
1777296823.381025076,1.705572,-0.095449,1777296823.333024025,1.658173,-0.103005,0.047997
1777296823.222980261,1.728629,-0.096248,1777296823.253039598,1.608989,-0.099784,0.119692
1777296823.272885084,1.728629,-0.096248,1777296823.273031950,1.637400,-0.101657,0.091390
1777296823.322998524,1.728629,-0.096248,1777296823.333024025,1.658173,-0.103005,0.070780
1777296823.531040430,1.728629,-0.096248,1777296823.523027897,1.701222,-0.105738,0.029004
1777296823.372948170,1.728629,-0.096248,1777296823.333024025,1.658173,-0.103005,0.070780
1777296823.581053495,1.728629,-0.096248,1777296823.583012581,1.715500,-0.106717,0.016792
1777296823.423042059,1.720244,-0.098219,1777296823.503027439,1.664986,-0.103349,0.055496
1777296823.472938299,1.717854,-0.098320,1777296823.503027439,1.664986,-0.103349,0.053107
1777296823.522909164,1.717820,-0.098319,1777296823.523027897,1.701222,-0.105738,0.018180
1777296823.731045723,1.717820,-0.098319,1777296823.753068447,1.722809,-0.107077,0.010079
1777296823.572996378,1.717854,-0.098320,1777296823.583012581,1.715500,-0.106717,0.008721
1777296823.781035662,1.717854,-0.098320,1777296823.773027182,1.758007,-0.109357,0.041642
1777296823.623011589,1.717820,-0.098319,1777296823.583012581,1.715500,-0.106717,0.008712
1777296823.673017502,1.754600,-0.099626,1777296823.753068447,1.722809,-0.107077,0.032653
1777296823.722987413,1.780931,-0.099013,1777296823.753068447,1.722809,-0.107077,0.058679
1777296823.931025743,1.780931,-0.099013,1777296824.013069630,1.782916,-0.110885,0.012038
1777296823.772958755,1.780931,-0.099013,1777296823.773027182,1.758007,-0.109357,0.025149
1777296823.822919130,1.780931,-0.099013,1777296823.833024740,1.772264,-0.110081,0.014058
1777296823.872920275,1.780931,-0.099013,1777296823.833024740,1.772264,-0.110081,0.014058
1777296824.081051111,1.780931,-0.099013,1777296824.073044062,1.829688,-0.113677,0.050915
1777296823.922982216,1.822559,-0.101007,1777296823.833024740,1.772264,-0.110081,0.051107
1777296824.131035089,1.822559,-0.101007,1777296824.123020649,1.840331,-0.114209,0.022140
1777296823.973011255,1.823563,-0.101849,1777296824.013069630,1.782916,-0.110885,0.041639
1777296824.022909164,1.823563,-0.101849,1777296824.013121367,1.815025,-0.112789,0.013878
1777296824.072918415,1.823563,-0.101849,1777296824.073044062,1.829688,-0.113677,0.013320
1777296824.281027794,1.823563,-0.101849,1777296824.283015251,1.876016,-0.116455,0.054448
1777296824.122938633,1.842271,-0.102572,1777296824.123020649,1.840331,-0.114209,0.011798
1777296824.172979116,1.843674,-0.102633,1777296824.173020124,1.850956,-0.114887,0.014254
1777296824.222961187,1.857695,-0.103173,1777296824.213011503,1.861603,-0.115492,0.012925
1777296824.431032181,1.857695,-0.103173,1777296824.443023443,1.915092,-0.118799,0.059486
1777296824.272906780,1.857695,-0.103173,1777296824.263022661,1.872169,-0.116302,0.019542
1777296824.481036663,1.857695,-0.103173,1777296824.473038435,1.922945,-0.119264,0.067205
1777296824.322941065,1.871672,-0.103718,1777296824.323029995,1.886857,-0.117043,0.020203
1777296824.372917414,1.886777,-0.104651,1777296824.373035431,1.893693,-0.117514,0.014604
1777296824.422944546,1.881252,-0.105124,1777296824.413027287,1.908147,-0.118376,0.029982
1777296824.631023169,1.881252,-0.105124,1777296824.633030415,1.958585,-0.121555,0.079059
1777296824.472910881,1.905251,-0.105880,1777296824.473038435,1.922945,-0.119264,0.022186
1777296824.681027412,1.905251,-0.105880,1777296824.693007946,1.973690,-0.122526,0.070435
1777296824.522913456,1.905251,-0.105880,1777296824.503041267,1.929654,-0.119713,0.028051
1777296824.572901487,1.905251,-0.105880,1777296824.573045015,1.943970,-0.120571,0.041412
1777296824.622972250,1.932587,-0.109454,1777296824.633030415,1.958585,-0.121555,0.028676
1777296824.831039429,1.932587,-0.109454,1777296824.813026190,2.003228,-0.124545,0.072235
1777296824.672934294,1.932587,-0.109454,1777296824.663034916,1.965529,-0.121978,0.035243
1777296824.722943783,1.959326,-0.108879,1777296824.723028421,1.980385,-0.122932,0.025318
1777296824.772911310,1.959326,-0.108879,1777296824.783023596,1.995772,-0.124027,0.039468
1777296824.981024027,1.959326,-0.108879,1777296824.973031521,2.040726,-0.126926,0.083377
1777296824.822924137,1.959326,-0.108879,1777296824.813026190,2.003228,-0.124545,0.046614
1777296825.031052351,1.959326,-0.108879,1777296825.033035040,2.054609,-0.127899,0.097163
1777296824.872986317,1.976282,-0.109337,1777296824.883032799,2.017885,-0.125682,0.044698
1777296824.923185825,1.976282,-0.109337,1777296824.913025618,2.025954,-0.126022,0.052399
1777296824.972896814,1.990712,-0.109612,1777296824.973031521,2.040726,-0.126926,0.052927
1777296825.181029797,1.990712,-0.109612,1777296825.173026800,2.104093,-0.136988,0.116639
1777296825.022894859,1.990712,-0.109612,1777296825.033035040,2.054609,-0.127899,0.066463
1777296825.072895527,1.990712,-0.109612,1777296825.063025713,2.062760,-0.128264,0.074424
1777296825.123074770,2.014492,-0.110404,1777296825.123024464,2.093596,-0.136655,0.083346
1777296825.172896624,2.014492,-0.110404,1777296825.173026800,2.104093,-0.136988,0.093461
1777296825.381032467,2.014492,-0.110404,1777296825.373107433,2.152178,-0.139357,0.140698
1777296825.222908020,2.032180,-0.111058,1777296825.223025084,2.115279,-0.137545,0.087218
1777296825.273074389,2.032180,-0.111058,1777296825.283111095,2.130443,-0.138299,0.101969
1777296825.322913647,2.032180,-0.111058,1777296825.313024044,2.137510,-0.138883,0.108943
1777296825.531018972,2.032180,-0.111058,1777296825.533010721,2.192603,-0.142137,0.163406
1777296825.372899055,2.063286,-0.109953,1777296825.373107433,2.152178,-0.139357,0.093630
1777296825.581022024,2.063286,-0.109953,1777296825.583025455,2.205150,-0.142603,0.145572
1777296825.422895193,2.063286,-0.109953,1777296825.423025370,2.163449,-0.139889,0.104541
1777296825.472900152,2.063286,-0.109953,1777296825.473025322,2.175939,-0.140443,0.116706
1777296825.522902250,2.089912,-0.110196,1777296825.513025284,2.189474,-0.142244,0.104593
1777296825.731028557,2.089912,-0.110196,1777296825.733025312,2.244293,-0.143546,0.157942
1777296825.572976589,2.089912,-0.110196,1777296825.563025236,2.200680,-0.142555,0.115398
1777296825.622913599,2.111978,-0.110614,1777296825.623025179,2.216750,-0.142850,0.109619
1777296825.673070908,2.111978,-0.110614,1777296825.673025131,2.228138,-0.143047,0.120602
1777296825.881016016,2.111978,-0.110614,1777296825.883034468,2.282482,-0.143672,0.173679
1777296825.722919226,2.111978,-0.110614,1777296825.713026762,2.240050,-0.143345,0.132188
1777296825.931032658,2.111978,-0.110614,1777296825.943024635,2.298845,-0.143537,0.189745
1777296825.772907495,2.153264,-0.107815,1777296825.773028135,2.255821,-0.143591,0.108617
1777296825.822896957,2.153323,-0.107813,1777296825.823027611,2.267836,-0.143654,0.119990
1777296825.872894287,2.170110,-0.107578,1777296825.873027086,2.279333,-0.143671,0.115032
1777296826.081028700,2.170110,-0.107578,1777296826.073026896,2.331638,-0.142818,0.165328
1777296825.922913790,2.170110,-0.107578,1777296825.913026571,2.291135,-0.143546,0.126257
1777296826.131016016,2.170110,-0.107578,1777296826.133033276,2.346051,-0.142327,0.179340
1777296825.972911596,2.170110,-0.107578,1777296825.973026276,2.307535,-0.143432,0.142026
1777296826.022910118,2.187215,-0.107602,1777296826.033026457,2.322831,-0.143007,0.140162
1777296826.072896957,2.187215,-0.107602,1777296826.073026896,2.331638,-0.142818,0.148655
1777296826.281028032,2.187215,-0.107602,1777296826.283029318,2.387546,-0.139638,0.202877
1777296826.122904062,2.220463,-0.103538,1777296826.133033276,2.346051,-0.142327,0.131442
1777296826.172901630,2.220463,-0.103538,1777296826.163027763,2.354377,-0.141747,0.139259
1777296826.222916365,2.251163,-0.099595,1777296826.223024607,2.371063,-0.140839,0.126795
1777296826.431023598,2.251163,-0.099595,1777296826.423025131,2.422983,-0.136830,0.175808
1777296826.273052692,2.251163,-0.099595,1777296826.283029318,2.387546,-0.139638,0.142140
1777296826.481025457,2.251163,-0.099595,1777296826.483027935,2.439372,-0.134783,0.191470
1777296826.322908163,2.251163,-0.099595,1777296826.313026667,2.394987,-0.138958,0.149113
1777296826.372896910,2.278792,-0.095548,1777296826.373117447,2.411146,-0.137633,0.138883
1777296826.422900438,2.278792,-0.095548,1777296826.423025131,2.422983,-0.136830,0.149984
1777296826.631041765,2.278792,-0.095548,1777296826.623316526,2.475909,-0.129314,0.199988
1777296826.472911596,2.278792,-0.095548,1777296826.473027468,2.435004,-0.135199,0.161166
1777296826.681017160,2.278792,-0.095548,1777296826.683334351,2.492461,-0.125849,0.215807
1777296826.523124218,2.301958,-0.091636,1777296826.533025265,2.451476,-0.133152,0.155174
1777296826.573079109,2.301958,-0.091636,1777296826.583027363,2.463571,-0.131381,0.166428
1777296826.622914314,2.334533,-0.084403,1777296826.623316526,2.475909,-0.129314,0.148338
1777296826.831033945,2.334533,-0.084403,1777296826.823028326,2.529007,-0.117594,0.197286
1777296826.672899008,2.334533,-0.084403,1777296826.673117876,2.487913,-0.126734,0.159114
1777296826.722912073,2.334533,-0.084403,1777296826.713030815,2.500416,-0.124579,0.170678
1777296826.773127794,2.370332,-0.075406,1777296826.783024788,2.516847,-0.120664,0.153346
1777296826.981034756,2.370332,-0.075406,1777296826.983118057,2.569874,-0.105559,0.201807
1777296826.823098421,2.370332,-0.075406,1777296826.823028326,2.529007,-0.117594,0.164188
1777296827.031081676,2.370332,-0.075406,1777296827.023307562,2.582445,-0.101132,0.213668
1777296826.873063087,2.410779,-0.066952,1777296826.873131990,2.541337,-0.114347,0.138895
1777296826.923144817,2.410779,-0.066952,1777296826.923110485,2.554606,-0.110493,0.150273
1777296826.973047733,2.410779,-0.066952,1777296826.963139057,2.566629,-0.106655,0.160828
1777296827.181055307,2.410779,-0.066952,1777296827.183126926,2.622328,-0.085145,0.212330
1777296827.022914648,2.441526,-0.055173,1777296827.023307562,2.582445,-0.101132,0.148224
1777296827.073071957,2.441526,-0.055173,1777296827.073028088,2.594523,-0.096706,0.158534
1777296827.123127222,2.441526,-0.055173,1777296827.123025179,2.606384,-0.091899,0.168900
1777296827.331047773,2.441526,-0.055173,1777296827.333081007,2.661433,-0.066191,0.220183
1777296827.173138142,2.476222,-0.040367,1777296827.163321257,2.618069,-0.087147,0.149362
1777296827.381025314,2.476222,-0.040367,1777296827.373125792,2.669770,-0.061814,0.194733
1777296827.223163366,2.476019,-0.040370,1777296827.233134270,2.634086,-0.079754,0.162899
1777296827.273139954,2.502034,-0.024719,1777296827.273338795,2.645790,-0.074290,0.152063
1777296827.323106050,2.502034,-0.024719,1777296827.323359966,2.657406,-0.068313,0.161372
1777296827.531025648,2.502034,-0.024719,1777296827.523147583,2.707295,-0.038968,0.205755
1777296827.373422146,2.531913,-0.006685,1777296827.373125792,2.669770,-0.061814,0.148471
1777296827.581049919,2.531913,-0.006685,1777296827.583312988,2.722136,-0.029021,0.191529
1777296827.423126698,2.531913,-0.006685,1777296827.433154106,2.683960,-0.053463,0.159079
1777296827.473082542,2.531913,-0.006685,1777296827.463189602,2.692222,-0.048696,0.165722
1777296827.522904873,2.561871,0.014578,1777296827.523147583,2.707295,-0.038968,0.154969
1777296827.731029510,2.561871,0.014578,1777296827.743033171,2.757221,-0.002387,0.196085
1777296827.573093653,2.561871,0.014578,1777296827.583312988,2.722136,-0.029021,0.166090
1777296827.623077631,2.561871,0.014578,1777296827.613082647,2.729029,-0.024027,0.171558
1777296827.672900200,2.587586,0.034744,1777296827.683033228,2.743023,-0.013429,0.162731
