timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1776790095.822766542,3.123581,0.104163,
,,,1776790095.843014956,3.127625,0.104146,
,,,1776790095.852799416,3.131420,0.104592,
,,,1776790095.872772694,3.134541,0.104657,
,,,1776790095.892989635,3.138715,0.104869,
,,,1776790095.902991056,3.142769,0.104992,
,,,1776790095.922813892,3.146778,0.105370,
,,,1776790095.932989836,3.150073,0.105445,
,,,1776790095.952695131,3.154195,0.105608,
,,,1776790095.973012209,3.158214,0.105924,
,,,1776790095.983021498,3.161518,0.106060,
,,,1776790095.992783308,3.165533,0.106245,
,,,1776790096.012833118,3.169686,0.106377,
,,,1776790096.023016691,3.172584,0.106692,
,,,1776790096.043013334,3.176901,0.106763,
,,,1776790096.062787294,3.180841,0.107038,
,,,1776790096.072978258,3.183816,0.107380,
,,,1776790096.092983961,3.188302,0.107579,
,,,1776790096.123022795,3.196079,0.108069,
,,,1776790096.153074026,3.203261,0.108189,
,,,1776790096.183018208,3.210509,0.108790,
,,,1776790096.212988377,3.218698,0.109033,
,,,1776790096.243015766,3.225686,0.109523,
,,,1776790096.272763729,3.232960,0.109839,
,,,1776790096.303040504,3.241404,0.110321,
,,,1776790096.332783461,3.248577,0.110789,
,,,1776790096.363029480,3.256463,0.111438,
,,,1776790096.392769575,3.263787,0.111662,
,,,1776790096.432769299,3.271838,0.112123,
,,,1776790096.462987423,3.279270,0.112603,
,,,1776790096.492987871,3.286514,0.112838,
,,,1776790096.523029566,3.294556,0.113158,
,,,1776790096.552975416,3.301295,0.113256,
,,,1776790096.582974434,3.309663,0.113893,
,,,1776790096.623011827,3.316775,0.114000,
,,,1776790096.642996311,3.325004,0.114490,
,,,1776790096.672806978,3.331742,0.114509,
,,,1776790096.702975750,3.339839,0.114988,
,,,1776790096.743009806,3.346652,0.115431,
,,,1776790096.772989511,3.353901,0.115632,
,,,1776790096.802973747,3.357848,0.115750,
,,,1776790096.803020716,3.362179,0.115995,
,,,1776790096.813003540,3.365457,0.116069,
,,,1776790096.833035231,3.368213,0.116336,
,,,1776790096.843036890,3.372219,0.116815,
,,,1776790096.863084793,3.376270,0.117122,
,,,1776790096.872965336,3.379294,0.117206,
,,,1776790096.892815351,3.382963,0.117049,
,,,1776790096.912793398,3.386867,0.117242,
,,,1776790096.922989845,3.390879,0.117515,
,,,1776790096.943018436,3.393800,0.117714,
,,,1776790096.952981472,3.397871,0.118009,
,,,1776790096.972986460,3.401809,0.118092,
,,,1776790096.982992411,3.404777,0.117954,
,,,1776790097.002977610,3.409038,0.118041,
,,,1776790097.013009310,3.412805,0.118079,
,,,1776790097.032990456,3.416710,0.118288,
,,,1776790097.043020010,3.419660,0.118507,
,,,1776790097.063040972,3.423723,0.118744,
,,,1776790097.083000660,3.427303,0.119052,
,,,1776790097.092995644,3.429966,0.119155,
,,,1776790097.113118172,3.434389,0.118986,
,,,1776790097.122992992,3.438788,0.119217,
,,,1776790097.143010855,3.442823,0.119264,
,,,1776790097.153106928,3.445590,0.119391,
,,,1776790097.172849417,3.449508,0.119747,
,,,1776790097.183190823,3.453323,0.119954,
,,,1776790097.202974796,3.457457,0.120125,
,,,1776790097.223021269,3.460712,0.120039,
,,,1776790097.232993603,3.465189,0.120042,
,,,1776790097.253005266,3.469101,0.120431,
,,,1776790097.262993813,3.472215,0.120603,
,,,1776790097.282752991,3.475809,0.120951,
,,,1776790097.302730322,3.480142,0.121086,
,,,1776790097.312992096,3.484203,0.121118,
,,,1776790097.322982073,3.487409,0.121149,
,,,1776790097.343041182,3.491680,0.121280,
,,,1776790097.353044987,3.495849,0.121581,
,,,1776790097.373102903,3.498683,0.121802,
,,,1776790097.392975807,3.503105,0.122224,
,,,1776790097.402999878,3.507432,0.122264,
,,,1776790097.422988176,3.511283,0.122258,
,,,1776790097.433000803,3.514144,0.122481,
,,,1776790097.452996016,3.518148,0.122895,
,,,1776790097.462989330,3.522044,0.123093,
,,,1776790097.483016968,3.525135,0.123252,
,,,1776790097.492789030,3.529179,0.123210,
,,,1776790097.512694836,3.533555,0.123243,
,,,1776790097.532984257,3.537336,0.123595,
,,,1776790097.543030500,3.540437,0.123993,
,,,1776790097.562806368,3.544455,0.124249,
,,,1776790097.572974920,3.548589,0.124361,
,,,1776790097.592800856,3.553055,0.124457,
,,,1776790097.602985144,3.555934,0.124504,
,,,1776790097.622805834,3.560203,0.124462,
,,,1776790097.632989645,3.564190,0.124677,
,,,1776790097.652995110,3.569215,0.124678,
,,,1776790097.662807226,3.572501,0.124702,
,,,1776790097.683007717,3.576153,0.125070,
,,,1776790097.702980280,3.580297,0.125284,
,,,1776790097.713001490,3.583100,0.125415,
,,,1776790097.732995510,3.587016,0.125746,
,,,1776790097.742993593,3.590905,0.126315,
,,,1776790097.763019085,3.593545,0.126719,
,,,1776790097.772988558,3.597395,0.127178,
,,,1776790097.792982817,3.601181,0.127271,
,,,1776790097.813002825,3.605173,0.127271,
,,,1776790097.843020916,3.609764,0.129177,
,,,1776790097.873044014,3.615871,0.130817,
,,,1776790097.903082848,3.624204,0.130582,
,,,1776790097.932986259,3.633012,0.129599,
,,,1776790097.963005543,3.643894,0.128172,
,,,1776790097.992753983,3.653786,0.127879,
,,,1776790098.023005247,3.671575,0.119530,
,,,1776790098.052974701,3.677403,0.121567,
,,,1776790098.082976341,3.686380,0.120707,
,,,1776790098.112766266,3.695583,0.120023,
,,,1776790098.153016806,3.703349,0.119543,
,,,1776790098.182791948,3.711245,0.119586,
,,,1776790098.212999344,3.718573,0.119961,
,,,1776790098.242985725,3.726687,0.120435,
,,,1776790098.272810936,3.733709,0.120823,
,,,1776790098.303003788,3.741656,0.121318,
,,,1776790098.332809210,3.748875,0.121702,
,,,1776790098.362818480,3.756783,0.122121,
,,,1776790098.392774820,3.763780,0.122487,
,,,1776790098.422805309,3.771037,0.122851,
,,,1776790098.462983131,3.779217,0.123102,
,,,1776790098.493002653,3.786241,0.123540,
,,,1776790098.522998571,3.794147,0.124091,
,,,1776790098.552803278,3.801380,0.124392,
,,,1776790098.583010912,3.809634,0.124648,
,,,1776790098.612986326,3.816957,0.125035,
,,,1776790098.642999649,3.824812,0.125540,
,,,1776790098.672993898,3.832154,0.126005,
,,,1776790098.702980042,3.839105,0.126258,
,,,1776790098.722986937,3.843189,0.126472,
,,,1776790098.733183384,3.847128,0.126766,
,,,1776790098.752982378,3.851099,0.127028,
,,,1776790098.763164997,3.854156,0.127263,
,,,1776790098.782985687,3.858205,0.127514,
,,,1776790098.802756548,3.862293,0.127621,
,,,1776790098.812994003,3.865150,0.128013,
,,,1776790098.832996607,3.869315,0.128153,
,,,1776790098.842983961,3.873639,0.128321,
,,,1776790098.862707376,3.877478,0.128802,
,,,1776790098.873007059,3.880608,0.128908,
,,,1776790098.893015146,3.884822,0.129264,
,,,1776790098.903033495,3.889005,0.129561,
,,,1776790098.922824621,3.892044,0.129514,
,,,1776790098.943093777,3.896206,0.129821,
,,,1776790098.953108072,3.899939,0.130302,
,,,1776790098.972807884,3.904317,0.130368,
,,,1776790098.983009815,3.907160,0.130714,
,,,1776790099.003042221,3.911087,0.131044,
,,,1776790099.012997627,3.915325,0.131176,
,,,1776790099.033017159,3.918367,0.131402,
,,,1776790099.042999983,3.922307,0.131393,
,,,1776790099.062797546,3.926476,0.131724,
,,,1776790099.082985401,3.930439,0.132170,
,,,1776790099.093005419,3.933523,0.132124,
,,,1776790099.112991333,3.937526,0.132444,
,,,1776790099.123007536,3.941572,0.132688,
,,,1776790099.142998457,3.945708,0.132834,
,,,1776790099.153005362,3.948714,0.133166,
,,,1776790099.173006773,3.952646,0.133287,
,,,1776790099.182978153,3.956801,0.133651,
,,,1776790099.203016758,3.959812,0.133910,
,,,1776790099.212811947,3.963801,0.134017,
,,,1776790099.232740879,3.968051,0.134246,
,,,1776790099.253081083,3.972104,0.134528,
,,,1776790099.263002872,3.975015,0.134776,
,,,1776790099.282974720,3.979249,0.135091,
,,,1776790099.303003311,3.983039,0.135288,
,,,1776790099.312998772,3.987314,0.135387,
,,,1776790099.322976828,3.990429,0.135629,
,,,1776790099.342977047,3.994298,0.135823,
,,,1776790099.352809191,3.998354,0.135937,
,,,1776790099.373007298,4.001670,0.136203,
,,,1776790099.392769337,4.005360,0.136469,
,,,1776790099.402803421,4.009507,0.136751,
,,,1776790099.423017025,4.013790,0.136804,
,,,1776790099.433030844,4.016670,0.136992,
,,,1776790099.453071833,4.020718,0.137283,
,,,1776790099.463069201,4.024879,0.137386,
,,,1776790099.483115673,4.027910,0.137585,
,,,1776790099.492985487,4.032000,0.137939,
,,,1776790099.512708426,4.035852,0.138053,
,,,1776790099.522985458,4.039981,0.138332,
,,,1776790099.543017387,4.043154,0.138437,
,,,1776790099.562980413,4.046990,0.138829,
,,,1776790099.572810411,4.051090,0.138933,
,,,1776790099.592598677,4.054323,0.139090,
,,,1776790099.602599621,4.058119,0.139502,
,,,1776790099.622598410,4.062275,0.139550,
,,,1776790099.632599115,4.066470,0.139705,
,,,1776790099.652598619,4.069264,0.139976,
,,,1776790099.662597179,4.073048,0.139794,
,,,1776790099.682975769,4.076130,0.140388,
,,,1776790099.703098536,4.078726,0.140314,
,,,1776790099.713002682,4.081920,0.140677,
,,,1776790099.733011484,4.085725,0.140700,
,,,1776790099.742975473,4.089187,0.140880,
,,,1776790099.772833586,4.095112,0.141109,
,,,1776790099.812980652,4.101606,0.141548,
,,,1776790099.842797279,4.107464,0.141897,
,,,1776790099.873004198,4.113401,0.142157,
,,,1776790099.902644157,4.119773,0.142628,
,,,1776790099.933013916,4.126013,0.142764,
,,,1776790099.962828875,4.133004,0.143348,
,,,1776790099.992842674,4.138892,0.143898,
,,,1776790100.022834539,4.145582,0.144079,
,,,1776790100.053006172,4.151468,0.144494,
,,,1776790100.082988262,4.158194,0.144954,
,,,1776790100.112805843,4.164267,0.145183,
,,,1776790100.152915239,4.170085,0.145637,
,,,1776790100.182977200,4.176969,0.145918,
,,,1776790100.212999344,4.182886,0.146162,
,,,1776790100.242834330,4.189420,0.146436,
,,,1776790100.272708416,4.194322,0.146829,
,,,1776790100.303055525,4.200024,0.146978,
,,,1776790100.332680941,4.204816,0.147476,
,,,1776790100.372600794,4.209640,0.147797,
,,,1776790100.392781973,4.214401,0.148143,
,,,1776790100.422805548,4.219251,0.148176,
,,,1776790100.453005075,4.224342,0.148697,
,,,1776790100.493069649,4.229183,0.148810,
,,,1776790100.523114443,4.234741,0.149124,
,,,1776790100.553010225,4.239556,0.149487,
,,,1776790100.582742214,4.244087,0.149765,
,,,1776790100.592983246,4.246983,0.149834,
,,,1776790100.613020658,4.249659,0.150134,
,,,1776790100.632995129,4.252368,0.150198,
,,,1776790100.642981291,4.254236,0.150373,
,,,1776790100.663014412,4.257206,0.150504,
,,,1776790100.672800779,4.259705,0.150816,
,,,1776790100.692976236,4.261536,0.151079,
,,,1776790100.702994347,4.264490,0.150961,
,,,1776790100.722978830,4.267208,0.151236,
,,,1776790100.732801437,4.269825,0.151312,
,,,1776790100.752993345,4.271346,0.151428,
,,,1776790100.773014784,4.272603,0.151494,
,,,1776790100.782805920,4.273767,0.151469,
,,,1776790100.802745104,4.274670,0.151565,
,,,1776790100.812996864,4.276078,0.151849,
,,,1776790100.832802296,4.277691,0.151941,
,,,1776790100.842803478,4.279376,0.151826,
,,,1776790100.862820387,4.280686,0.151778,
,,,1776790100.872987747,4.282166,0.151938,
,,,1776790100.893015385,4.283599,0.152372,
,,,1776790100.913000107,4.285468,0.152518,
,,,1776790100.922987223,4.287048,0.152474,
,,,1776790100.932757854,4.288749,0.152367,
,,,1776790100.952990770,4.290526,0.152426,
,,,1776790100.973019838,4.291829,0.152514,
,,,1776790100.982774258,4.293327,0.152952,
,,,1776790101.003038645,4.295098,0.153205,
,,,1776790101.012825012,4.296854,0.153093,
,,,1776790101.032774687,4.298121,0.152913,
,,,1776790101.042995453,4.299697,0.153103,
,,,1776790101.062782764,4.301320,0.153350,
,,,1776790101.072959185,4.302915,0.153555,
,,,1776790101.093014240,4.304327,0.153560,
,,,1776790101.112808943,4.306148,0.153706,
,,,1776790101.122968912,4.307800,0.153571,
,,,1776790101.142801762,4.308965,0.153726,
,,,1776790101.152991056,4.310386,0.153903,
,,,1776790101.173003674,4.312118,0.154186,
,,,1776790101.192705870,4.313953,0.154289,
,,,1776790101.202982426,4.315314,0.154311,
,,,1776790101.212987900,4.316877,0.154367,
,,,1776790101.232933283,4.318577,0.154455,
,,,1776790101.243007660,4.319746,0.154625,
,,,1776790101.263099432,4.321577,0.154785,
,,,1776790101.282981634,4.323332,0.154882,
,,,1776790101.292996883,4.325023,0.154955,
,,,1776790101.312826633,4.326323,0.155119,
,,,1776790101.322796345,4.327967,0.155343,
,,,1776790101.342801809,4.329838,0.155469,
,,,1776790101.352705479,4.331166,0.155468,
,,,1776790101.372600317,4.332989,0.155648,
,,,1776790101.382597208,4.334927,0.155784,
,,,1776790101.402996778,4.336473,0.156098,
,,,1776790101.412809372,4.337709,0.156222,
,,,1776790101.432834864,4.339580,0.156189,
,,,1776790101.452757835,4.341201,0.156387,
,,,1776790101.462993622,4.342712,0.156512,
,,,1776790101.482975006,4.344391,0.156765,
,,,1776790101.492985249,4.345820,0.156919,
,,,1776790101.512977123,4.347659,0.157040,
,,,1776790101.523012638,4.349197,0.157189,
,,,1776790101.542834282,4.351062,0.157385,
,,,1776790101.552591085,4.352714,0.157507,
,,,1776790101.572825193,4.354168,0.157724,
,,,1776790101.593023539,4.355783,0.157978,
,,,1776790101.623022556,4.359588,0.158332,
,,,1776790101.653000116,4.362328,0.158542,
,,,1776790101.682809353,4.365727,0.159207,
,,,1776790101.712997198,4.369033,0.159454,
,,,1776790101.742791176,4.371766,0.159699,
,,,1776790101.772814751,4.375654,0.160515,
,,,1776790101.802968502,4.379362,0.161026,
,,,1776790101.832975864,4.383086,0.161301,
,,,1776790101.862810135,4.385953,0.162047,
,,,1776790101.903168917,4.389666,0.162769,
,,,1776790101.933012009,4.392821,0.163015,
,,,1776790101.963004112,4.396327,0.163615,
,,,1776790101.992831707,4.400019,0.164683,
,,,1776790102.023010969,4.403258,0.165002,
,,,1776790102.053061485,4.407361,0.165774,
,,,1776790102.083075285,4.410427,0.166689,
,,,1776790102.112773418,4.414360,0.167438,
,,,1776790102.142982960,4.417857,0.168298,
,,,1776790102.173020363,4.421119,0.169067,
,,,1776790102.212650299,4.424596,0.170242,
,,,1776790102.243005276,4.427798,0.170793,
,,,1776790102.273021460,4.431326,0.171811,
,,,1776790102.322667837,4.434660,0.173125,
,,,1776790102.332988501,4.438632,0.173864,
,,,1776790102.363003731,4.441374,0.174657,
,,,1776790102.392783642,4.444916,0.175897,
,,,1776790102.422599792,4.448048,0.177174,
,,,1776790102.452750921,4.451674,0.178460,
,,,1776790102.473018169,4.453285,0.178711,
,,,1776790102.482798338,4.455385,0.179305,
,,,1776790102.502976656,4.457388,0.180493,
,,,1776790102.523015976,4.458915,0.180720,
,,,1776790102.533009052,4.460443,0.181696,
,,,1776790102.552803993,4.462169,0.182133,
,,,1776790102.562789202,4.464233,0.183025,
,,,1776790102.583068609,4.465464,0.183571,
,,,1776790102.593111515,4.467057,0.184377,
,,,1776790102.612667561,4.468667,0.184800,
,,,1776790102.622596025,4.469892,0.185419,
,,,1776790102.643002272,4.472015,0.186328,
,,,1776790102.662793636,4.473690,0.187103,
,,,1776790102.673003197,4.475449,0.187910,
,,,1776790102.692985535,4.476930,0.188733,
,,,1776790102.702993631,4.478913,0.189872,
,,,1776790102.723012447,4.480539,0.190400,
,,,1776790102.732996464,4.482181,0.190985,
,,,1776790102.752963066,4.483320,0.192172,
,,,1776790102.762974262,4.485627,0.192873,
,,,1776790102.782728910,4.487013,0.193931,
,,,1776790102.792773008,4.488537,0.194607,
,,,1776790102.813006163,4.489875,0.195371,
,,,1776790102.833005667,4.491954,0.196426,
,,,1776790102.842781544,4.493001,0.197007,
,,,1776790102.862784624,4.494947,0.198053,
,,,1776790102.872809172,4.496742,0.199014,
,,,1776790102.892779827,4.499135,0.200291,
,,,1776790102.902802706,4.500355,0.200859,
,,,1776790102.923062086,4.502155,0.202107,
,,,1776790102.932826042,4.503770,0.203683,
,,,1776790102.953003883,4.505108,0.204090,
,,,1776790102.973019361,4.506701,0.204783,
,,,1776790102.983004570,4.508550,0.206509,
,,,1776790103.003005266,4.509757,0.207246,
,,,1776790103.012967825,4.511344,0.208060,
,,,1776790103.032737255,4.512794,0.209587,
,,,1776790103.042848110,4.514813,0.210812,
,,,1776790103.063008308,4.516392,0.211171,
,,,1776790103.072983980,4.517314,0.212372,
,,,1776790103.093050480,4.518771,0.213778,
,,,1776790103.102804899,4.520704,0.214548,
,,,1776790103.123105288,4.521556,0.215895,
,,,1776790103.142982960,4.523204,0.216940,
,,,1776790103.152984619,4.525039,0.217428,
,,,1776790103.172981024,4.526602,0.219424,
,,,1776790103.182987452,4.527549,0.219971,
,,,1776790103.202988148,4.529734,0.221347,
,,,1776790103.212977171,4.531405,0.222521,
,,,1776790103.233006239,4.532425,0.223392,
,,,1776790103.242975235,4.533983,0.225459,
,,,1776790103.262781143,4.535529,0.227614,
,,,1776790103.283003569,4.536788,0.227971,
,,,1776790103.293002129,4.537965,0.228899,
,,,1776790103.312781572,4.539505,0.230599,
,,,1776790103.322991848,4.541086,0.231772,
,,,1776790103.342790604,4.542317,0.232212,
,,,1776790103.352807999,4.543358,0.234333,
,,,1776790103.373003006,4.544760,0.235318,
,,,1776790103.382973671,4.546483,0.236157,
,,,1776790103.402987242,4.547495,0.237694,
,,,1776790103.413049459,4.548873,0.238265,
,,,1776790103.433001757,4.550452,0.239829,
,,,1776790103.452642202,4.552193,0.242109,
,,,1776790103.462813377,4.553184,0.242506,
,,,1776790103.482990026,4.554603,0.243960,
,,,1776790103.492973804,4.556300,0.246030,
,,,1776790103.513014793,4.557293,0.246438,
,,,1776790103.522986889,4.558723,0.247873,
,,,1776790103.552654505,4.561146,0.250205,
,,,1776790103.593022823,4.563412,0.252700,
,,,1776790103.623066425,4.565739,0.255483,
,,,1776790103.653109312,4.568018,0.258471,
,,,1776790103.682991028,4.570336,0.260815,
,,,1776790103.713006258,4.572598,0.263907,
,,,1776790103.742998123,4.574594,0.266864,
,,,1776790103.772977591,4.576720,0.269959,
,,,1776790103.802966833,4.578731,0.273203,
,,,1776790103.832813501,4.581049,0.276519,
,,,1776790103.862788439,4.582995,0.279370,
,,,1776790103.902998924,4.585041,0.282668,
,,,1776790103.932975292,4.586831,0.285652,
,,,1776790103.963021040,4.588831,0.288934,
,,,1776790103.992979050,4.590854,0.292516,
,,,1776790104.022976160,4.592612,0.295762,
,,,1776790104.052994967,4.594551,0.299441,
,,,1776790104.082976580,4.596080,0.302832,
,,,1776790104.112998724,4.597467,0.306595,
,,,1776790104.143032074,4.598781,0.309701,
,,,1776790104.172943830,4.600067,0.313076,
,,,1776790104.213015318,4.601506,0.317260,
,,,1776790104.243008375,4.602691,0.320599,
,,,1776790104.272809982,4.603833,0.324565,
